date,prediction,confidence_interval
2025-03-01,434388.1521757591,"[244996.05465347896, 623780.2496980391]"
2025-04-01,432039.10757859395,"[212594.34004109795, 651483.8751160899]"
2025-05-01,443105.01332984865,"[202000.32249829796, 684209.7041613993]"
2025-06-01,447291.21501288854,"[181468.53172341437, 713113.8983023628]"
2025-07-01,450927.6080331991,"[162753.37411652692, 739101.8419498713]"
2025-08-01,455549.53013410524,"[147155.24505690474, 763943.8152113057]"
2025-09-01,460072.60132846236,"[132592.151681914, 787553.0509750107]"
2025-10-01,464485.1368304753,"[118929.91068062052, 810040.3629803301]"
2025-11-01,468929.5404138675,"[106219.07419794286, 831640.0066297922]"
2025-12-01,473382.75622492406,"[94294.17281238391, 852471.3396374641]"
2026-01-01,477830.3259226903,"[83039.86369506153, 872620.788150319]"
2026-02-01,482277.72886851255,"[72386.69517117395, 892168.7625658512]"
2026-03-01,486725.89155028295,"[62271.44696725847, 911180.3361333074]"
2026-04-01,491173.9447448057,"[52639.38684484956, 929708.5026447618]"
2026-05-01,495621.91847071034,"[43445.448250415444, 947798.3886910053]"
2026-06-01,500069.92008178245,"[34651.23753783933, 965488.6026257256]"
2026-07-01,504517.9271701878,"[26223.520427526033, 982812.3339128497]"
2026-08-01,508965.9297034845,"[18133.442403703288, 999798.4170032658]"
2026-09-01,513413.9323135484,"[10355.76328303467, 1016472.1013440621]"
2026-10-01,517861.9355000889,"[2868.2344715606887, 1032855.6365286171]"
2026-11-01,522309.93857723265,"[-4348.872066273005, 1048968.7492207382]"
2026-12-01,526757.9415986176,"[-11313.144383084262, 1064829.0275803194]"
2027-01-01,531205.9446437854,"[-18040.342827517423, 1080452.232115088]"
2027-02-01,535653.9476920686,"[-24544.65551275073, 1095852.5508968881]"
