date,prediction,confidence_interval
2025-03-01,646604.9858182172,"[553406.492000002, 739803.4796364324]"
2025-04-01,653811.7471096397,"[528536.5328094874, 779086.961409792]"
2025-05-01,655778.3673622637,"[493663.49191425665, 817893.2428102707]"
2025-06-01,664363.0531428138,"[471413.700090894, 857312.4061947337]"
2025-07-01,669849.8443436364,"[440191.4357402751, 899508.2529469978]"
2025-08-01,680704.5737351163,"[415454.64411105565, 945954.5033591769]"
2025-09-01,690029.8267052593,"[383103.57787173556, 996956.075538783]"
2025-10-01,703911.9103356912,"[353876.5951422124, 1053947.22552917]"
2025-11-01,717464.2769026523,"[318045.88475409587, 1116882.6690512088]"
2025-12-01,735073.8071692501,"[283145.176807756, 1187002.4375307441]"
2026-01-01,753290.1799521358,"[242359.6241059571, 1264220.7357983144]"
2026-02-01,775286.4857406984,"[200994.21363303275, 1349578.757848364]"
2026-03-01,798638.2072949064,"[154251.13304688036, 1443025.2815429324]"
2026-04-01,825651.5030205889,"[105868.61530552711, 1545434.3907356507]"
2026-05-01,854634.5212542508,"[52462.47125855042, 1656806.5712499511]"
2026-06-01,887274.2267448908,"[-3334.2409644990694, 1777882.6944542807]"
2026-07-01,922402.0635821343,"[-63911.230399600696, 1908715.3575638693]"
2026-08-01,961262.7464334212,"[-127415.16910582583, 2049940.661972668]"
2026-09-01,1003061.4757842055,"[-195535.1117978607, 2201658.0633662716]"
2026-10-01,1048727.0956006024,"[-266967.2794473206, 2364421.4706485253]"
2026-11-01,1097731.75644857,"[-342906.5131237558, 2538370.0260208957]"
2026-12-01,1150778.6962307857,"[-422435.7979581314, 2723993.190419703]"
2027-01-01,1207530.730733326,"[-506400.8794654079, 2921462.34093206]"
2027-02-01,1268529.9620028157,"[-594156.5119896252, 3131216.4359952565]"
