date,prediction,confidence_interval
2025-03-01,259677.04727774044,"[211151.41405146162, 308202.68050401926]"
2025-04-01,269253.10551352554,"[218387.94247900267, 320118.2685480484]"
2025-05-01,263126.88566574565,"[209279.85953335758, 316973.9117981337]"
2025-06-01,268870.17626484757,"[214022.64583009682, 323717.70669959835]"
2025-07-01,269114.2321407151,"[212561.2684852721, 325667.1957961581]"
2025-08-01,271906.12540857645,"[214046.06199338957, 329766.18882376334]"
2025-09-01,273517.58617941866,"[214226.18703667066, 332808.98532216664]"
2025-10-01,275675.9503297299,"[215057.2851937591, 336294.6154657007]"
2025-11-01,277580.9299728965,"[215631.75980963986, 339530.10013615317]"
2025-12-01,279603.3045908816,"[216366.03252284587, 342840.5766589174]"
2026-01-01,281571.289221618,"[217065.09280908282, 346077.4856341531]"
2026-02-01,283564.47314829944,"[217816.81225902372, 349312.13403757516]"
2026-03-01,285545.98204896506,"[218578.51484085072, 352513.4492570794]"
2026-04-01,287532.9000782336,"[219368.06717157966, 355697.73298488755]"
2026-05-01,289517.312016963,"[220175.50552346802, 358859.11851045804]"
2026-06-01,291502.8850465541,"[221003.8794766161, 362001.8906164921]"
2026-07-01,293487.92013389285,"[221850.3476215559, 365125.4926462298]"
2026-08-01,295473.2044539802,"[222714.9064002583, 368231.5025077021]"
2026-09-01,297458.37330263417,"[223596.34064463357, 371320.40596063476]"
2026-10-01,299443.59565008397,"[224494.0861747286, 374393.10512543935]"
2026-11-01,301428.79321113357,"[225407.35901271037, 377450.22740955674]"
2026-12-01,303414.0022559115,"[226335.55023260045, 380492.4542792225]"
2027-01-01,305399.2059801905,"[227278.03626528126, 383520.3756950997]"
2027-02-01,307384.41216949717,"[228234.26049133335, 386534.563847661]"
