date,prediction,confidence_interval
2025-03-01,163878.1230629803,"[77650.51643568008, 250105.7296902805]"
2025-04-01,160333.93484184163,"[65421.88754329103, 255245.98214039224]"
2025-05-01,156907.86158916654,"[55448.89066109012, 258366.83251724296]"
2025-06-01,154203.23164150427,"[48869.876688183664, 259536.58659482488]"
2025-07-01,152068.1275108264,"[44390.77014128206, 259745.48488037073]"
2025-08-01,150382.6216423515,"[41269.96441608781, 259495.2788686152]"
2025-09-01,149052.04015368124,"[39054.38650012747, 259049.69380723502]"
2025-10-01,148001.64505799767,"[37456.05143134258, 258547.23868465275]"
2025-11-01,147172.4362748973,"[36286.739873530096, 258058.1326762645]"
2025-12-01,146517.8376302575,"[35420.71823146513, 257614.95702904987]"
2026-01-01,146001.08069967828,"[34772.40727340302, 257229.75412595354]"
2026-02-01,145593.13954751077,"[34282.5612388396, 256903.71785618196]"
2026-03-01,145271.10035696672,"[33909.509984748205, 256632.69072918524]"
2026-04-01,145016.87437438263,"[33623.505467646464, 256410.2432811188]"
2026-05-01,144816.1818744678,"[33403.013398832554, 256229.35035010302]"
2026-06-01,144657.75007645614,"[33232.24443180894, 256083.25572110334]"
2026-07-01,144532.67995858003,"[33099.4865700642, 255965.87334709585]"
2026-08-01,144433.94640520337,"[32995.96233842074, 255871.930471986]"
2026-09-01,144356.00361017027,"[32915.034131420834, 255796.9730889197]"
2026-10-01,144294.47357210514,"[32851.64364660888, 255737.30349760142]"
2026-11-01,144245.9001846267,"[32801.91085785034, 255689.88951140305]"
2026-12-01,144207.55510886654,"[32762.843257678513, 255652.26696005458]"
2027-01-01,144177.28452426498,"[32732.122403446105, 255622.44664508384]"
2027-02-01,144153.3881497252,"[32707.94542504134, 255598.83087440903]"
