date,prediction,confidence_interval
2025-03-01,266154.57995303726,"[238120.5878489366, 294188.57205713796]"
2025-04-01,264334.0837620008,"[226728.9274815136, 301939.240042488]"
2025-05-01,264283.34660608025,"[215603.23770092474, 312963.45551123575]"
2025-06-01,258339.734971873,"[197474.58160850944, 319204.8883352366]"
2025-07-01,256735.09314129796,"[183728.35106837685, 329741.83521421906]"
2025-08-01,248392.64090916666,"[160121.75377876638, 336663.52803956694]"
2025-09-01,244046.60030986666,"[140062.55916506174, 348030.64145467157]"
2025-10-01,233518.57692087788,"[110164.55404410008, 356872.5997976557]"
2025-11-01,226042.84671427912,"[82153.37272191493, 369932.3207066433]"
2025-12-01,213144.2103394064,"[44883.672840868414, 381404.74783794436]"
2026-01-01,202347.46388996762,"[7904.041496834281, 396790.88628310093]"
2026-02-01,186801.3691058505,"[-37747.530113800516, 411350.26832550147]"
2026-03-01,172530.63497230172,"[-84475.67912766302, 429536.94907226646]"
2026-04-01,154048.80202579897,"[-139411.0772130499, 447508.68126464786]"
2026-05-01,136149.43023110827,"[-196565.26873333182, 468864.12919554836]"
2026-06-01,114451.27776319244,"[-261597.84423081274, 490500.3997571976]"
2026-07-01,92758.51649875513,"[-329805.6905598778, 515322.72355738806]"
2026-08-01,67574.16108292594,"[-405682.9200053002, 540831.2421711521]"
2026-09-01,41912.83684671884,"[-485544.35280096316, 569370.0264944008]"
2026-10-01,12982.148738597558,"[-572964.5986231138, 598928.8961003089]"
2026-11-01,-16831.84983266031,"[-665061.7830308342, 631398.0833655136]"
2026-12-01,-49760.90491868715,"[-764685.7056880423, 665163.895850668]"
2027-01-01,-83918.97347205019,"[-869587.7060420414, 701749.7590979411]"
2027-02-01,-121091.90018972353,"[-982046.0798370447, 739862.2794575978]"
