date,prediction,confidence_interval
2025-03-01,170492.34440462344,"[141754.5336902242, 199230.15511902267]"
2025-04-01,173690.39924610942,"[142380.63348590292, 205000.16500631592]"
2025-05-01,165931.7280992291,"[131714.101275057, 200149.3549234012]"
2025-06-01,166359.7134203532,"[131297.09994511635, 201422.32689559003]"
2025-07-01,169357.91187421136,"[132681.23831282166, 206034.58543560107]"
2025-08-01,163553.35520795526,"[124752.68760223084, 202354.02281367968]"
2025-09-01,162798.30644688953,"[123209.44772629735, 202387.1651674817]"
2025-10-01,165352.04526320205,"[124640.79904769233, 206063.29147871176]"
2025-11-01,161107.8403681712,"[118799.60029708705, 203416.08043925534]"
2025-12-01,159674.5581014463,"[116636.54836309023, 202712.5678398024]"
2026-01-01,161687.14654000854,"[117813.70432105276, 205560.58875896432]"
2026-02-01,158646.18161677098,"[113552.2327163833, 203740.13051715866]"
2026-03-01,156888.13902754773,"[111128.67355569499, 202647.60449940048]"
2026-04-01,158355.83329763165,"[111942.97786190682, 204768.68873335648]"
2026-05-01,156212.80081643246,"[108855.37213864739, 203570.22949421752]"
2026-06-01,154365.49278162944,"[106410.74168099221, 202320.24388226666]"
2026-07-01,155337.8809364668,"[106853.2130838042, 203822.5487891294]"
2026-08-01,153843.48374634178,"[104619.22390019064, 203067.74359249292]"
2026-09-01,152053.86912530995,"[102301.15989926108, 201806.57835135882]"
2026-10-01,152606.5149064467,"[102412.70651412822, 202800.3232987652]"
2026-11-01,151565.02211425873,"[100785.3819887455, 202344.66223977195]"
2026-12-01,149916.15671628778,"[98674.63267552698, 201157.68075704857]"
2027-01-01,150132.6601838912,"[98517.35358826682, 201747.96677951555]"
2027-02-01,149395.85822985365,"[97311.12883463429, 201480.587625073]"
