date,prediction,confidence_interval
2025-03-01,204543.0566777253,"[174093.88685601647, 234992.22649943415]"
2025-04-01,206336.3898058028,"[174102.1990678521, 238570.58054375352]"
2025-05-01,207895.945051319,"[174488.93108007635, 241302.95902256164]"
2025-06-01,209424.10534601545,"[174940.74601278699, 243907.46467924392]"
2025-07-01,210948.6424032116,"[175427.87476160683, 246469.41004481635]"
2025-08-01,212472.74919350576,"[175944.7529117383, 249000.74547527323]"
2025-09-01,213996.80517678798,"[176488.70209136367, 251504.9082622123]"
2025-10-01,215520.85515399222,"[177057.62156852154, 253984.0887394629]"
2025-11-01,217044.90442135124,"[177649.69163210294, 256440.11721059954]"
2025-12-01,218568.95360481163,"[178263.3059462281, 258874.60126339516]"
2026-01-01,220093.00277835588,"[178897.03605323384, 261288.9695034779]"
2026-02-01,221617.0519507281,"[179549.6047318669, 263684.49916958937]"
2026-03-01,223141.10112296185,"[180219.86446103852, 266062.3377848852]"
2026-04-01,224665.1502951792,"[180906.77969407066, 268423.52089628775]"
2026-05-01,226189.19946739462,"[181609.41213345987, 270768.98680132936]"
2026-06-01,227713.2486396098,"[182326.90840585987, 273099.5888733597]"
2026-07-01,229237.29781182497,"[183058.48967553192, 275416.105948118]"
2026-08-01,230761.34698404014,"[183803.44283613953, 277719.25113194075]"
2026-09-01,232285.3961562553,"[184561.11299727764, 280009.67931523296]"
2026-10-01,233809.44532847047,"[185330.89704045822, 282287.9936164827]"
2026-11-01,235333.49450068563,"[186112.2380641826, 284554.7509371886]"
2026-12-01,236857.5436729008,"[186904.6205726172, 286810.46677318437]"
2027-01-01,238381.59284511596,"[187707.56628971282, 289055.6194005191]"
2027-02-01,239905.64201733112,"[188520.63050217665, 291290.6535324856]"
