date,prediction,confidence_interval
2025-03-01,147061.20793199402,"[82048.64184723799, 212073.77401675005]"
2025-04-01,153122.91219355387,"[58075.26768556496, 248170.55670154278]"
2025-05-01,158212.8539607497,"[35782.434003158036, 280643.2739183414]"
2025-06-01,162458.77440965164,"[11380.721510500356, 313536.8273088029]"
2025-07-01,165988.4147163298,"[-17075.765604334796, 349052.59503699443]"
2025-08-01,168929.51605685437,"[-50932.78152396731, 388791.81363767607]"
2025-09-01,171409.8196072955,"[-91231.20468103478, 434050.8438956258]"
2025-10-01,173557.06654372334,"[-138809.38547147682, 485923.5185589235]"
2025-11-01,175498.99804220803,"[-194354.5329103034, 545352.5289947195]"
2025-12-01,177363.3552788197,"[-258438.0810801468, 613164.7916377862]"
2026-01-01,179277.87942962852,"[-331543.3356703245, 690099.0945295815]"
2026-02-01,181370.31167070463,"[-414087.1609662941, 776827.7843077034]"
2026-03-01,183768.3931781182,"[-506436.44676499034, 873973.2331212267]"
2026-04-01,186599.86512793932,"[-608920.2184879121, 982119.9487437909]"
2026-05-01,189992.46869623818,"[-721838.3539253667, 1101823.291317843]"
2026-06-01,194073.94505908492,"[-845467.7951457084, 1233615.6852638782]"
2026-07-01,198972.0353925497,"[-980066.976072075, 1378011.0468571745]"
2026-08-01,204814.48087270267,"[-1125879.0051683607, 1535507.9669137662]"
2026-09-01,211729.02267561396,"[-1283133.987862463, 1706592.0332136909]"
2026-10-01,219843.40197735373,"[-1452050.7551145444, 1891737.5590692519]"
2026-11-01,229285.35995399213,"[-1632838.1797659611, 2091408.8996739453]"
2026-12-01,240182.6377815993,"[-1825696.203686829, 2306061.479250028]"
2027-01-01,252662.9766362454,"[-2030816.6590310917, 2536142.6123035825]"
2027-02-01,266854.1176940006,"[-2248383.9402860366, 2782092.175674038]"
