date,prediction,confidence_interval
2025-03-01,525834.3934991858,"[460782.21001733915, 590886.5769810324]"
2025-04-01,607903.2360918003,"[448875.83731250104, 766930.6348710995]"
2025-05-01,740102.0305676863,"[419239.5637130475, 1060964.4974223252]"
2025-06-01,881323.2144223574,"[339871.119005756, 1422775.3098389588]"
2025-07-01,1063543.14407913,"[225021.98775231815, 1902064.3004059417]"
2025-08-01,1262516.5048135277,"[51645.44869881449, 2473387.560928241]"
2025-09-01,1497247.9382939865,"[-172322.8848651657, 3166818.7614531387]"
2025-10-01,1753470.952659816,"[-462864.7372121485, 3969806.6425317805]"
2025-11-01,2042513.7252392715,"[-816488.3509834309, 4901515.801461974]"
2025-12-01,2356015.08041692,"[-1244481.5123280245, 5956511.673161864]"
2026-01-01,2700760.3801816744,"[-1746141.3667593622, 7147662.127122711]"
2026-02-01,3071883.125638242,"[-2329742.7344910717, 8473508.985767554]"
2026-03-01,3473480.3094569473,"[-2996243.1565461354, 9943203.77546003]"
2026-04-01,3902753.52949991,"[-3751995.3910866566, 11557502.450086476]"
2026-05-01,4362208.84218906,"[-4598903.307418038, 13323320.991796158]"
2026-06-01,4850271.713727001,"[-5542085.306286285, 15242628.733740287]"
2026-07-01,5368506.708557998,"[-6583955.654346499, 17320969.071462493]"
2026-08-01,5916063.559633526,"[-7728827.319238541, 19560954.438505594]"
2026-09-01,6493949.670704009,"[-8979365.164290516, 21967264.505698532]"
2026-10-01,7101743.384814156,"[-10339343.727667859, 24542830.49729617]"
2026-11-01,7740122.386453769,"[-11811526.986558296, 27291771.759465836]"
2026-12-01,8408918.663629591,"[-13399317.908411339, 30217155.23567052]"
2027-01-01,9108614.777966462,"[-15105493.491174452, 33322723.047107376]"
2027-02-01,9839192.820718301,"[-16933190.349524833, 36611575.99096143]"
