date,prediction,confidence_interval
2025-03-01,149166.79254172562,"[45878.811424535554, 252454.77365891568]"
2025-04-01,149132.13750750935,"[44551.522684193114, 253712.7523308256]"
2025-05-01,148566.76803573652,"[41484.25434358067, 255649.28172789235]"
2025-06-01,148470.1945962517,"[41166.165148529995, 255774.22404397343]"
2025-07-01,148343.14563248787,"[40890.9392099745, 255795.35205500125]"
2025-08-01,148303.89884715612,"[40827.99038631609, 255779.80730799615]"
2025-09-01,148272.56417963095,"[40786.56309491952, 255758.56526434238]"
2025-10-01,148259.83575469136,"[40771.68516338956, 255747.98634599318]"
2025-11-01,148251.6236898672,"[40762.73274682205, 255740.51463291235]"
2025-12-01,148247.80515687453,"[40758.73250785166, 255736.87780589738]"
2026-01-01,148245.57636331755,"[40756.44722242709, 255734.70550420802]"
2026-02-01,148244.46806966842,"[40755.324055667224, 255733.61208366964]"
2026-03-01,148243.85174973405,"[40754.7033370603, 255733.0001624078]"
2026-04-01,148243.53492880854,"[40754.38531723802, 255732.68454037906]"
2026-05-01,148243.36285781665,"[40754.21290024721, 255732.51281538612]"
2026-06-01,148243.27294287697,"[40754.12288937958, 255732.42299637437]"
2026-07-01,148243.22467027677,"[40754.0745894252, 255732.37475112834]"
2026-08-01,148243.19924124263,"[40754.0491527432, 255732.34932974208]"
2026-09-01,148243.18566646377,"[40754.035575796355, 255732.3357571312]"
2026-10-01,148243.1784870921,"[40754.02839581604, 255732.32857836818]"
2026-11-01,148243.17466520172,"[40754.0245737536, 255732.32475664985]"
2026-12-01,148243.17263994567,"[40754.02254844917, 255732.32273144217]"
2027-01-01,148243.17156329035,"[40754.02147178019, 255732.3216548005]"
2027-02-01,148243.1709922125,"[40754.020900698466, 255732.3210837265]"
