date,prediction,confidence_interval
2025-03-01,207677.61693095678,"[149944.60951828782, 265410.62434362574]"
2025-04-01,201516.21256960498,"[131678.29664675487, 271354.1284924551]"
2025-05-01,197849.4405424183,"[110246.26303036361, 285452.618054473]"
2025-06-01,194599.07343340313,"[90870.24465736169, 298327.90220944455]"
2025-07-01,188128.5798681014,"[66332.31087299237, 309924.8488632104]"
2025-08-01,184422.90172863688,"[43003.6265417939, 325842.1769154798]"
2025-09-01,176641.45949483593,"[13560.73714050572, 339722.18184916617]"
2025-10-01,172007.03645877013,"[-15259.66103017662, 359273.7339477169]"
2025-11-01,163236.59213100275,"[-50728.510740252386, 377201.6950022579]"
2025-12-01,157673.8480487447,"[-86054.64191332398, 401402.33801081334]"
2026-01-01,148044.56965161627,"[-128392.0196507051, 424481.15895393764]"
2026-02-01,141631.5430260685,"[-170973.71025138625, 454236.79630352324]"
2026-03-01,131242.18866507942,"[-220837.978451656, 483322.35578181484]"
2026-04-01,124069.6278185301,"[-271266.9945533511, 519406.2501904112]"
2026-05-01,113013.81412297355,"[-329193.8196119351, 555221.4478578822]"
2026-06-01,105174.54578804671,"[-387960.760526823, 598309.8521029165]"
2026-07-01,93545.05065370859,"[-454404.24088466464, 641494.3421920819]"
2026-08-01,85132.23858700384,"[-521932.6135928474, 692197.090766855]"
2026-09-01,73021.70592302679,"[-597291.4283128055, 743334.840158859]"
2026-10-01,64128.56570984443,"[-673958.4427278143, 802215.5741475032]"
2026-11-01,51629.620832053835,"[-758592.0834095764, 861851.3250736841]"
2026-12-01,42349.373215606276,"[-844741.4380329071, 929440.1844641197]"
2027-01-01,29554.641703918584,"[-938980.313178831, 998089.5965866682]"
2027-02-01,19980.50498442888,"[-1034930.2077814809, 1074891.2177503386]"
