date,prediction,confidence_interval
2025-03-01,161737.20437059153,"[111384.62234483892, 212089.78639634413]"
2025-04-01,163502.83966410847,"[111956.24041186378, 215049.43891635316]"
2025-05-01,164636.02522295943,"[112022.89799184629, 217249.15245407258]"
2025-06-01,166002.46352796225,"[112754.98420199554, 219249.94285392895]"
2025-07-01,167352.26938098707,"[113512.97362650232, 221191.5651354718]"
2025-08-01,168714.27768250965,"[114312.45231811669, 223116.10304690263]"
2025-09-01,170076.37923112712,"[115121.67729594014, 225031.0811663141]"
2025-10-01,171439.2033856811,"[115938.76155039179, 226939.6452209704]"
2025-11-01,172802.0961899984,"[116761.59265725431, 228842.5997227425]"
2025-12-01,174165.03730605252,"[117589.7522066824, 230740.32240542263]"
2026-01-01,175527.98666628663,"[118422.95967392143, 232633.01365865182]"
2026-02-01,176890.93957610015,"[119261.04987874467, 234520.82927345563]"
2026-03-01,178253.8932790115,"[120103.88078592787, 236403.90577209514]"
2026-04-01,179616.84725910478,"[120951.32395101138, 238282.37056719817]"
2026-05-01,180979.8013098727,"[121803.25806389938, 240156.34455584604]"
2026-06-01,182342.75538304992,"[122659.56756413454, 242025.9432019653]"
2026-07-01,183705.70946232477,"[123520.1418927355, 243891.27703191404]"
2026-08-01,185068.6635434449,"[124384.87511140901, 245752.45197548083]"
2026-09-01,186431.61762508343,"[125253.66560749651, 247609.56964267034]"
2026-10-01,187794.57170687531,"[126126.41584330663, 249462.727570444]"
2026-11-01,189157.52578871098,"[127003.03212859973, 251312.01944882222]"
2026-12-01,190520.47987055944,"[127883.42441077891, 253157.53533033998]"
2027-01-01,191883.43395241158,"[128767.50607998698, 254999.36182483617]"
2027-02-01,193246.3880342648,"[129655.1937875595, 256837.58228097006]"
