date,prediction,confidence_interval
2025-03-01,298810.97172928345,"[276717.8289404499, 320904.114518117]"
2025-04-01,297829.37724656396,"[272881.20100589003, 322777.5534872379]"
2025-05-01,296857.6852020211,"[269398.26157285017, 324317.108831192]"
2025-06-01,295895.79569871817,"[266180.708187594, 325610.8832098423]"
2025-07-01,294943.6098474904,"[263173.12081960344, 326714.0988753773]"
2025-08-01,294001.0297567782,"[260337.92592929117, 327664.13358426525]"
2025-09-01,293067.9585225634,"[257648.20255778116, 328487.7144873456]"
2025-10-01,292144.3002184066,"[255083.8423319497, 329204.7581048635]"
2025-11-01,291229.9598855855,"[252629.32852176894, 329830.59124940203]"
2025-12-01,290324.8435233322,"[250272.3698966443, 330377.31715002016]"
2026-01-01,289428.85807916947,"[248003.01825964873, 330854.69789869024]"
2026-02-01,288541.91143934417,"[245813.07524412835, 331270.74763456]"
2026-03-01,287663.9124193572,"[243695.6801274045, 331632.1447113099]"
2026-04-01,286794.77075458935,"[241645.01529464775, 331944.5262145309]"
2026-05-01,285934.3970910212,"[239656.09066486737, 332212.703517175]"
2026-06-01,285082.70297604694,"[237724.58259735454, 332440.82335473935]"
2026-07-01,284239.6008493809,"[235846.7113008037, 332632.4903979581]"
2026-08-01,283405.0040340556,"[234019.14603277546, 332790.8620353357]"
2026-09-01,282578.8267275108,"[232238.93073520553, 332918.722719816]"
2026-10-01,281760.98399277235,"[230503.42494982053, 333018.5430357242]"
2026-11-01,280951.39174972015,"[228810.25632995428, 333092.52716948604]"
2026-12-01,280149.966766444,"[227157.282072507, 333142.651460381]"
2027-01-01,279356.6266506867,"[225542.55729572012, 333170.69600565336]"
2027-02-01,278571.28984137386,"[223964.30888593756, 333178.27079681016]"
