date,prediction,confidence_interval
2025-03-01,314026.69462615706,"[272072.07774203387, 355981.31151028024]"
2025-04-01,316012.74476556305,"[250891.14143032467, 381134.3481008014]"
2025-05-01,315163.15095447644,"[218325.7536441111, 412000.5482648418]"
2025-06-01,315981.8264255385,"[181487.99797779106, 450475.65487328597]"
2025-07-01,322229.20194656565,"[147161.863225511, 497296.54066762025]"
2025-08-01,319628.4922531843,"[100245.50906996636, 539011.4754364023]"
2025-09-01,327155.880391869,"[59181.18741995405, 595130.573363784]"
2025-10-01,326478.44769102585,"[7458.758113163931, 645498.1372688878]"
2025-11-01,333248.8403043299,"[-40722.87714904058, 707220.5577577003]"
2025-12-01,334249.3423108928,"[-97221.96332849644, 765720.6479502821]"
2026-01-01,341264.0229251198,"[-151074.92205396452, 833602.967904204]"
2026-02-01,343277.41698685254,"[-212466.19676333305, 899021.0307370381]"
2026-03-01,350802.4497072632,"[-271474.96194089664, 973079.861355423]"
2026-04-01,353887.8687250797,"[-337364.39404669695, 1045140.1314968563]"
2026-05-01,361876.21440929873,"[-401314.57324348623, 1125067.0020620837]"
2026-06-01,366088.73273716,"[-471424.02377415396, 1203601.489248474]"
2026-07-01,374601.98644787323,"[-540048.61174725, 1289252.5846429963]"
2026-08-01,379916.6512799378,"[-614217.0513421001, 1374050.3539019758]"
2026-09-01,389037.9242422646,"[-687276.1292355694, 1465351.9777200986]"
2026-10-01,395443.74857839284,"[-765361.6525698083, 1556249.149726594]"
2026-11-01,405235.0711154288,"[-842664.2960674197, 1653134.4382982773]"
2026-12-01,412735.16340189805,"[-924539.4662073252, 1750009.7930111212]"
2027-01-01,423252.56754288136,"[-1005921.6878636539, 1852426.8229494165]"
2027-02-01,431851.991417628,"[-1091477.9862056861, 1955181.9690409421]"
