date,prediction,confidence_interval
2025-03-01,485204.3276851097,"[457442.946082734, 512965.7092874854]"
2025-04-01,487081.3336278829,"[450765.4651170709, 523397.2021386949]"
2025-05-01,489613.64289661904,"[446260.9274784205, 532966.3583148175]"
2025-06-01,491771.7233025156,"[442446.918076487, 541096.5285285441]"
2025-07-01,494143.5173219916,"[439458.18882549996, 548828.8458184833]"
2025-08-01,496393.26434519206,"[436847.41955094796, 555939.1091394362]"
2025-09-01,498712.7096391316,"[434663.837736513, 562761.5815417502]"
2025-10-01,500992.35183187027,"[432742.44461428624, 569242.2590494542]"
2025-11-01,503294.7246727069,"[431084.78916067624, 575504.6601847376]"
2025-12-01,505584.1165560964,"[429621.93926272815, 581546.2938494647]"
2026-01-01,507880.92156978993,"[428342.4326100996, 587419.4105294803]"
2026-02-01,510173.4931129457,"[427213.2050018037, 593133.7812240877]"
2026-03-01,512468.4822950824,"[426221.78004685196, 598715.1845433129]"
2026-04-01,514762.0908184452,"[425349.8344693091, 604174.3471675813]"
2026-05-01,517056.4878047113,"[424586.9006623312, 609526.0749470913]"
2026-06-01,519350.4345177008,"[423921.4613115562, 614779.4077238454]"
2026-07-01,521644.63837154343,"[423345.30873050325, 619943.9680125836]"
2026-08-01,523938.6953780785,"[422850.49284975027, 625026.8979064068]"
2026-09-01,526232.8362457794,"[422430.655291291, 630035.0172002679]"
2026-10-01,528526.9292222711,"[422079.9474010662, 634973.911043476]"
2026-11-01,530821.0495483459,"[421793.40338497923, 639848.6957117125]"
2026-12-01,533115.1542556941,"[421566.5324829863, 644663.7760284019]"
2027-01-01,535409.2678825428,"[421395.39775781817, 649423.1380072675]"
2027-02-01,537703.3764156671,"[421276.44634713064, 654130.3064842036]"
