date,prediction,confidence_interval
2025-03-01,263955.7824533953,"[191682.26729107922, 336229.2976157114]"
2025-04-01,264161.76268080506,"[183426.7086025557, 344896.81675905443]"
2025-05-01,258380.43930517876,"[171546.57289528774, 345214.30571506976]"
2025-06-01,262297.6061055677,"[164427.1048415897, 360168.10736954573]"
2025-07-01,263186.9092161849,"[157546.2617226381, 368827.55670973175]"
2025-08-01,262612.5968503938,"[150204.6225781322, 375020.5711226554]"
2025-09-01,263704.8467053641,"[144138.76283158484, 383270.9305791434]"
2025-10-01,264410.5681871187,"[138333.44603371678, 390487.6903405206]"
2025-11-01,264797.6133451541,"[132631.56174952988, 396963.6649407783]"
2025-12-01,265463.60744549223,"[127360.73777468814, 403566.4771162963]"
2026-01-01,266087.5795135062,"[122320.09718170701, 409855.0618453054]"
2026-02-01,266646.82544462715,"[117449.59929572852, 415844.0515935258]"
2026-03-01,267251.5026217494,"[112797.82074231855, 421705.1845011803]"
2026-04-01,267853.28174917516,"[108318.9982108931, 427387.5652874572]"
2026-05-01,268442.53778871486,"[103988.24742938209, 432896.8281480477]"
2026-06-01,269038.97390156996,"[99805.04208471646, 438272.9057184234]"
2026-07-01,269635.6576958084,"[95753.61233002404, 443517.70306159277]"
2026-08-01,270230.0079466884,"[91821.57245659007, 448638.4434367867]"
2026-09-01,270825.4537665149,"[88002.27585151486, 453648.6316815149]"
2026-10-01,271421.0674392634,"[84287.26073995844, 458554.87413856835]"
2026-11-01,272016.2597399466,"[80669.0248753452, 463363.494604548]"
2026-12-01,272611.6119851213,"[77141.69483831464, 468081.5291319279]"
2027-01-01,273207.0135632047,"[73699.58107259279, 472714.4460538166]"
2027-02-01,273802.3411571755,"[70337.5170471379, 477267.1652672131]"
