date,prediction,confidence_interval
2025-03-01,324607.1295046709,"[260653.23436290055, 388561.0246464413]"
2025-04-01,313874.36636669113,"[246453.90929353383, 381294.82343984843]"
2025-05-01,306190.883095716,"[234570.80906839442, 377810.9571230376]"
2025-06-01,300766.79336896585,"[227838.68204295967, 373694.90469497204]"
2025-07-01,296909.24696643144,"[223152.03683803452, 370666.45709482837]"
2025-08-01,294176.5493811553,"[220054.59078833714, 368298.5079739734]"
2025-09-01,292236.67277878296,"[217919.02767806937, 366554.31787949655]"
2025-10-01,290861.11510582763,"[216448.63485873293, 365273.59535292233]"
2025-11-01,289885.1449386185,"[215424.07714829536, 364346.2127289417]"
2025-12-01,289192.8992397813,"[214707.6377692257, 363678.16071033693]"
2026-01-01,288701.8161695687,"[214204.31860043365, 363199.3137387037]"
2026-02-01,288353.46917254606,"[213849.83244795114, 362857.105897141]"
2026-03-01,288106.35987511784,"[213599.62951723798, 362613.09023299767]"
2026-04-01,287931.0705138691,"[213422.78471690393, 362439.3563108343]"
2026-05-01,287806.72571784374,"[213297.6569098969, 362315.7945257906]"
2026-06-01,287718.5200051954,"[213209.0572767366, 362227.9827336542]"
2026-07-01,287655.949828989,"[213146.2888574684, 362165.6108005096]"
2026-08-01,287611.56472787977,"[213101.80400692814, 362121.3254488314]"
2026-09-01,287580.07945306867,"[213070.2685366492, 362089.89036948816]"
2026-10-01,287557.744886419,"[213047.90871211496, 362067.581060723]"
2026-11-01,287541.9015116376,"[213032.0526274635, 362051.75039581174]"
2026-12-01,287530.6627671976,"[213020.8074874546, 362040.51804694056]"
2027-01-01,287522.69038830866,"[213012.83189031016, 362032.54888630717]"
2027-02-01,287517.03505707387,"[213007.1749396529, 362026.8951744948]"
