date,prediction,confidence_interval
2025-03-01,211008.44023490036,"[114557.8477291468, 307459.03274065396]"
2025-04-01,248173.3473834976,"[117150.32787807858, 379196.36688891664]"
2025-05-01,270061.09160011675,"[72971.72621556031, 467150.45698467316]"
2025-06-01,270134.0723914402,"[405.78451532666804, 539862.3602675537]"
2025-07-01,301143.7267254515,"[-42300.958075880946, 644588.4115267838]"
2025-08-01,309227.18557296833,"[-121885.99411825568, 740340.3652641923]"
2025-09-01,327266.0993136688,"[-193164.6574539938, 847696.8560813314]"
2025-10-01,345583.6639362015,"[-271464.8104312242, 962632.1383036271]"
2025-11-01,358853.3370136784,"[-360576.55143667746, 1078283.2254640344]"
2025-12-01,377475.5127951043,"[-448451.15514772723, 1203402.180737936]"
2026-01-01,392768.67613731156,"[-545432.4112658773, 1330969.7635405005]"
2026-02-01,409121.599517373,"[-645554.038386631, 1463797.237421377]"
2026-03-01,425959.0120093833,"[-749782.4189765746, 1601700.442995341]"
2026-04-01,441795.9585343174,"[-859447.2641564184, 1743039.181225053]"
2026-05-01,458513.1397177222,"[-972256.7804942514, 1889283.059929696]"
2026-06-01,474791.1179543609,"[-1089670.2633008421, 2039252.4992095637]"
2026-07-01,491152.9011051958,"[-1210878.8758234992, 2193184.6780338907]"
2026-08-01,507666.66712800297,"[-1335755.0137008615, 2351088.3479568674]"
2026-09-01,524007.7073795162,"[-1464544.1189158296, 2512559.5336748622]"
2026-10-01,540494.162808911,"[-1596788.6150285322, 2677776.940646354]"
2026-11-01,556938.1214063428,"[-1732628.172192906, 2846504.4150055917]"
2026-12-01,573389.9280203563,"[-1871912.2562714592, 3018692.1123121716]"
2027-01-01,589885.3781496165,"[-2014532.6698558205, 3194303.4261550535]"
2027-02-01,606361.627745815,"[-2160487.43785731, 3373210.69334894]"
