date,prediction,confidence_interval
2025-03-01,169594.97312715088,"[131018.36484713947, 208171.5814071623]"
2025-04-01,159297.6778056471,"[109870.62121260221, 208724.734398692]"
2025-05-01,151049.20878360124,"[95770.5038354435, 206327.91373175898]"
2025-06-01,144441.91637492683,"[85714.77645054522, 203169.05629930843]"
2025-07-01,139149.25990048956,"[78312.28415510569, 199986.2356458734]"
2025-08-01,134909.66963812627,"[72756.62086566581, 197062.71841058673]"
2025-09-01,131513.61971885833,"[68530.59081294687, 194496.6486247698]"
2025-10-01,128793.27309561394,"[65283.397290217144, 192303.14890101075]"
2025-11-01,126614.18682582426,"[62768.547741798844, 190459.82590984966]"
2025-12-01,124868.66773255415,"[60808.51195668084, 188928.82350842748]"
2026-01-01,123470.450072606,"[59273.026509884454, 187667.87363532756]"
2026-02-01,122350.43217527765,"[58065.08467385204, 186635.77967670324]"
2026-03-01,121453.26135111401,"[57111.56045478892, 185794.96224743908]"
2026-04-01,120734.5982925589,"[56356.76404151291, 185112.4325436049]"
2026-05-01,120158.92576975562,"[55757.91711397603, 184559.9344255352]"
2026-06-01,119697.793324494,"[55281.919129079266, 184113.66751990875]"
2026-07-01,119328.41121287704,"[54903.00030308417, 183753.8221226699]"
2026-08-01,119032.52410758952,"[54600.994678026305, 183464.05353715274]"
2026-09-01,118795.50889672243,"[54360.05380541897, 183230.9639880259]"
2026-10-01,118605.65199123889,"[54167.67811251123, 183043.62586996655]"
2026-11-01,118453.57042471023,"[54013.98040984664, 182893.1604395738]"
2026-12-01,118331.74813534495,"[53891.12114291912, 182772.3751277708]"
2027-01-01,118234.16451278674,"[53792.87214918712, 182675.45687638636]"
2027-02-01,118155.99685199822,"[53714.27755447967, 182597.71614951678]"
