date,prediction,confidence_interval
2025-03-01,175952.74324972887,"[117771.07575515563, 234134.4107443021]"
2025-04-01,164233.02275814628,"[101494.17103172076, 226971.8744845718]"
2025-05-01,159504.45752454503,"[96054.71849039375, 222954.1965586963]"
2025-06-01,157596.6194336553,"[94031.90842766536, 221161.33043964521]"
2025-07-01,156826.86243523535,"[93243.45496706685, 220410.26990340385]"
2025-08-01,156516.2879480994,"[92929.8374274087, 220102.7384687901]"
2025-09-01,156390.98020519124,"[92804.03432371229, 219977.9260866702]"
2025-10-01,156340.42218744312,"[92753.39566718948, 219927.44870769675]"
2025-11-01,156320.023502579,"[92732.98385525354, 219907.06314990442]"
2025-12-01,156311.7932284757,"[92724.75144421152, 219898.83501273987]"
2026-01-01,156308.47255303673,"[92721.43042090308, 219895.51468517038]"
2026-02-01,156307.13275739536,"[92720.09056863248, 219894.17494615825]"
2026-03-01,156306.5921889497,"[92719.54999096823, 219893.63438693117]"
2026-04-01,156306.37408535578,"[92719.33188587363, 219893.41628483793]"
2026-05-01,156306.28608691998,"[92719.24388719353, 219893.32828664643]"
2026-06-01,156306.25058211896,"[92719.20838235272, 219893.2927818852]"
2026-07-01,156306.23625696776,"[92719.19405719507, 219893.27845674046]"
2026-08-01,156306.2304771873,"[92719.18827741354, 219893.27267696103]"
2026-09-01,156306.2281452145,"[92719.18594544058, 219893.2703449884]"
2026-10-01,156306.22720433155,"[92719.1850045576, 219893.2694041055]"
2026-11-01,156306.2268247127,"[92719.18462493876, 219893.26902448665]"
2026-12-01,156306.2266715476,"[92719.18447177365, 219893.26887132155]"
2027-01-01,156306.22660974995,"[92719.184409976, 219893.2688095239]"
2027-02-01,156306.2265848164,"[92719.18438504246, 219893.26878459036]"
