date,prediction,confidence_interval
2025-03-01,217999.2431475331,"[172519.6818991394, 263478.80439592677]"
2025-04-01,219223.60027396394,"[168267.44764049095, 270179.7529074369]"
2025-05-01,220237.98767545246,"[167465.94926883376, 273010.0260820712]"
2025-06-01,220546.67575185111,"[166894.02162052598, 274199.32988317625]"
2025-07-01,221065.14374199908,"[166726.36569595517, 275403.921788043]"
2025-08-01,221159.2982052794,"[166194.44666704407, 276124.1497435147]"
2025-09-01,221502.7244613722,"[165836.81516199233, 277168.6337607521]"
2025-10-01,221518.52478216816,"[165091.9778991615, 277945.0716651748]"
2025-11-01,221754.25652224442,"[164436.60986718527, 279071.9031773036]"
2025-12-01,221715.78713949394,"[163414.19166269246, 280017.3826162954]"
2026-01-01,221860.07688088194,"[162426.98315595952, 281293.17060580436]"
2026-02-01,221769.5533263162,"[161099.0836689341, 282440.0229836983]"
2026-03-01,221828.01645646011,"[159767.7763355694, 283888.25657735084]"
2026-04-01,221683.70272874314,"[158122.2512707775, 285245.1541867088]"
2026-05-01,221659.45709149214,"[156445.3901643811, 286873.52401860314]"
2026-06-01,221459.17412035688,"[154479.6346463377, 288438.71359437605]"
2026-07-01,221354.5229421102,"[152462.66501276084, 290246.38087145955]"
2026-08-01,221096.2936525995,"[150180.65283772268, 292011.9344674763]"
2026-09-01,220913.1113241884,"[147833.6544235585, 293992.5682248183]"
2026-10-01,220595.24328817046,"[145243.7984521494, 295946.6881241915]"
2026-11-01,220335.09450295893,"[142579.70045108174, 298090.48855483613]"
2026-12-01,219956.15771118013,"[139693.0973467377, 300219.2180756226]"
2027-01-01,219620.35673908482,"[136726.23490766075, 302514.4785705089]"
2027-02-01,219179.1465889855,"[133555.28465080855, 304803.0085271624]"
