date,prediction,confidence_interval
2025-03-01,415941.8847877209,"[343256.3903630962, 488627.37921234564]"
2025-04-01,443348.9888554238,"[352249.0372624045, 534448.9404484432]"
2025-05-01,437515.4129126724,"[335097.8025819067, 539933.023243438]"
2025-06-01,451495.4665414779,"[332742.0455158558, 570248.8875671]"
2025-07-01,451390.50351353886,"[319923.2408352038, 582857.7661918739]"
2025-08-01,465077.5027910257,"[319783.68052876275, 610371.3250532886]"
2025-09-01,465412.08538692864,"[307946.5522656924, 622877.6185081649]"
2025-10-01,478455.47749484173,"[307655.5339966017, 649255.4209930818]"
2025-11-01,480159.9280655927,"[297399.7912934423, 662920.0648377431]"
2025-12-01,492438.91676966846,"[296721.31644434505, 688156.5170949919]"
2026-01-01,495253.8566866735,"[287574.878497752, 702932.8348755949]"
2026-02-01,507003.9581507636,"[286544.8717871322, 727463.0445143951]"
2026-03-01,510781.54880768375,"[278290.910652739, 743272.1869626285]"
2026-04-01,522114.7789690705,"[276903.1347289439, 767326.4232091971]"
2026-05-01,526748.1068676477,"[269383.13468042575, 784113.0790548697]"
2026-06-01,537768.3847792705,"[267667.0486581244, 807869.7209004166]"
2026-07-01,543160.7447546078,"[260752.8431303067, 825568.6463789089]"
2026-08-01,553956.265129483,"[258744.8764919701, 849167.6537669958]"
2026-09-01,560027.130193113,"[252335.80969985208, 867718.450686374]"
2026-10-01,570671.7756547603,"[250073.5129283971, 891270.0383811234]"
2026-11-01,577353.2501019227,"[244088.4751191265, 910618.0250847188]"
2026-12-01,587909.3877621142,"[241608.11185641232, 934210.663667816]"
2027-01-01,595144.2122767217,"[235981.18924938457, 954307.2353040589]"
2027-02-01,605664.4064641125,"[233316.3046351085, 978012.5082931165]"
