date,prediction,confidence_interval
2025-03-01,183565.28661295382,"[148662.73605680215, 218467.83716910548]"
2025-04-01,180335.57213334885,"[142686.40063318293, 217984.74363351476]"
2025-05-01,185246.1229828048,"[147159.80804302622, 223332.4379225834]"
2025-06-01,182845.35783598103,"[144246.5544867603, 221444.16118520178]"
2025-07-01,187521.87450611513,"[148732.66120893037, 226311.0878032999]"
2025-08-01,185509.37350335217,"[146305.0206925431, 224713.72631416123]"
2025-09-01,189878.76067634329,"[150485.2030902174, 229272.31826246917]"
2025-10-01,188192.91141522388,"[148398.2630170434, 227987.55981340434]"
2025-11-01,192278.83219457153,"[152283.33746665326, 232274.3269224898]"
2025-12-01,190887.82259023405,"[150498.59741560422, 231277.04776486388]"
2026-01-01,194718.05300312716,"[154116.02228954597, 235320.08371670835]"
2026-02-01,193594.80561921766,"[152604.89796646722, 234584.7132719681]"
2026-03-01,197194.9221769647,"[155980.81651563107, 238409.02783829832]"
2026-04-01,196315.0651282831,"[154717.92295117493, 237912.2073053913]"
2026-05-01,199708.23466382347,"[157876.1161298955, 241540.35319775145]"
2026-06-01,199049.73138727737,"[156838.55307642644, 241260.9096981283]"
2026-07-01,202256.91128634042,"[159800.5742161314, 244713.24835654942]"
2026-08-01,201799.82964477732,"[158967.65530656313, 244632.0039829915]"
2026-09-01,204839.97666423384,"[161753.03106519594, 247926.92226327173]"
2026-10-01,204566.28747417877,"[161106.0661872675, 248026.50876109002]"
2026-11-01,207456.5485908118,"[163732.48491142102, 251180.6122702026]"
2026-12-01,207349.94390846806,"[163254.58607776958, 251445.30173916655]"
2027-01-01,210105.82908706088,"[165738.06939424953, 254473.58877987223]"
2027-02-01,210151.55787962704,"[165413.97596267686, 254889.13979657722]"
