date,prediction,confidence_interval
2025-03-01,337895.18526005594,"[281524.5903426303, 394265.7801774816]"
2025-04-01,340128.10024477524,"[282229.40093755745, 398026.799551993]"
2025-05-01,342361.01522949454,"[282973.5182996631, 401748.512159326]"
2025-06-01,344593.93021421385,"[283754.05676173314, 405433.80366669456]"
2025-07-01,346826.84519893315,"[284568.46735436516, 409085.22304350114]"
2025-08-01,349059.76018365246,"[285414.4852454442, 412705.03512186074]"
2025-09-01,351292.67516837176,"[286290.0872807865, 416295.26305595704]"
2025-10-01,353525.59015309106,"[287193.45735000406, 419857.72295617807]"
2025-11-01,355758.50513781037,"[288122.95788394765, 423394.0523916731]"
2025-12-01,357991.4201225297,"[289077.10620696767, 426905.7340380917]"
2026-01-01,360224.335107249,"[290054.5547700144, 430394.1154444835]"
2026-02-01,362457.2500919683,"[291054.07451343484, 433860.4256705017]"
2026-03-01,364690.1650766876,"[292074.5407743241, 437305.7893790511]"
2026-04-01,366923.0800614069,"[293114.9212783487, 440731.23884446506]"
2026-05-01,369155.9950461262,"[294174.2658511533, 444137.7242410991]"
2026-06-01,371388.9100308455,"[295251.6975576312, 447526.1225040598]"
2026-07-01,373621.8250155648,"[296346.4050340823, 450897.2449970473]"
2026-08-01,375854.7400002841,"[297457.63582265755, 454251.84417791065]"
2026-09-01,378087.6549850034,"[298584.69055246946, 457590.61941753735]"
2026-10-01,380320.5699697227,"[299726.91783952154, 460914.2220999239]"
2026-11-01,382553.484954442,"[300883.709799817, 464223.260109067]"
2026-12-01,384786.3999391613,"[302054.4980878795, 467518.30179044313]"
2027-01-01,387019.3149238806,"[303238.75038738886, 470799.8794603724]"
2027-02-01,389252.2299085999,"[304435.9672924225, 474068.49252477736]"
