date,prediction,confidence_interval
2025-03-01,249378.4971928849,"[170880.8177472862, 327876.17663848365]"
2025-04-01,239401.80292613065,"[151585.71869469798, 327217.88715756335]"
2025-05-01,259963.66045504875,"[161876.26504915152, 358051.05586094595]"
2025-06-01,257841.68136257565,"[143978.0169287807, 371705.3457963706]"
2025-07-01,260967.51005794673,"[134004.52516926406, 387930.4949466294]"
2025-08-01,266593.5101403304,"[125274.82465728626, 407912.19562337454]"
2025-09-01,270881.10488559864,"[113501.92297828235, 428260.28679291497]"
2025-10-01,274682.31403996487,"[100169.51158813943, 449195.1164917903]"
2025-11-01,280718.7578300463,"[87507.56565066922, 473929.95000942337]"
2025-12-01,285360.60565928416,"[71511.98939155618, 499209.22192701214]"
2026-01-01,291968.7434968615,"[55675.74213218567, 528261.7448615374]"
2026-02-01,297786.636665953,"[36868.262758829456, 558705.0105730765]"
2026-03-01,305517.19375047757,"[17814.74926893483, 593219.6382320203]"
2026-04-01,312540.395840104,"[-4368.716477869253, 629449.5081580773]"
2026-05-01,321645.85804258124,"[-26859.555164357764, 670151.2712495202]"
2026-06-01,330146.32848024706,"[-52604.504425583116, 712897.1613860773]"
2026-07-01,340828.3990902894,"[-78760.22405066999, 760417.0222312487]"
2026-08-01,351040.3988986269,"[-108222.17215506546, 810302.9699523193]"
2026-09-01,363534.69769523403,"[-138176.0043356762, 865245.3997261443]"
2026-10-01,375684.3245318801,"[-171477.20252631616, 922845.8515900763]"
2026-11-01,390221.777158879,"[-205327.56038262916, 985771.1147003871]"
2026-12-01,404539.8453754963,"[-242551.89255987573, 1051631.5833108684]"
2027-01-01,421350.094907982,"[-280371.02948359406, 1123071.219299558]"
2027-02-01,438066.84568300477,"[-321578.87809685135, 1197712.569462861]"
