date,prediction,confidence_interval
2025-03-01,200657.1935217922,"[116079.59353150564, 285234.7935120787]"
2025-04-01,196673.60531486885,"[110885.01907127532, 282462.1915584624]"
2025-05-01,200014.06332367074,"[114127.94234529808, 285900.1843020434]"
2025-06-01,201319.50762256794,"[114934.78713317524, 287704.22811196063]"
2025-07-01,201941.94108196255,"[114927.97599602155, 288955.90616790357]"
2025-08-01,202695.80766953793,"[115087.2402068792, 290304.37513219664]"
2025-09-01,203515.3918964576,"[115317.65971743432, 291713.12407548085]"
2025-10-01,204332.49078208633,"[115536.34772659923, 293128.63383757346]"
2025-11-01,205148.8265747989,"[115746.58403905034, 294551.0691105475]"
2025-12-01,205969.91623646818,"[115955.19833736302, 295984.63413557335]"
2026-01-01,206795.90646572236,"[116162.33944808893, 297429.47348335583]"
2026-02-01,207626.36570521083,"[116367.53018673924, 298885.20122368244]"
2026-03-01,208461.26008104387,"[116570.79319147936, 300351.7269706084]"
2026-04-01,209300.62219913723,"[116772.22640531408, 301829.0179929604]"
2026-05-01,210144.45643270735,"[116971.89154515564, 303317.0213202591]"
2026-06-01,210992.7604115461,"[117169.84215386408, 304815.6786692281]"
2026-07-01,211845.5336656668,"[117366.13389797806, 306324.93343335553]"
2026-08-01,212702.77635954318,"[117560.82283694054, 307844.7298821458]"
2026-09-01,213564.48853904218,"[117753.9644899025, 309375.0125881819]"
2026-10-01,214430.6701934324,"[117945.61390321174, 310915.72648365307]"
2026-11-01,215301.32131851112,"[118135.82570744667, 312466.8169295756]"
2026-12-01,216176.44191491636,"[118324.65409578825, 314028.22973404446]"
2027-01-01,217056.03198301542,"[118512.15280069025, 315599.91116534057]"
2027-02-01,217940.0915227764,"[118698.37507817612, 317181.80796737666]"
