date,prediction,confidence_interval
2025-03-01,212623.86258221208,"[131105.18554150386, 294142.53962292033]"
2025-04-01,247488.19829325943,"[95914.88658281992, 399061.51000369893]"
2025-05-01,279921.19035481557,"[17579.636326526874, 542262.7443831043]"
2025-06-01,317294.501454603,"[-105441.28765147587, 740030.2905606818]"
2025-07-01,370036.5787439925,"[-250989.9567884258, 991063.1142764108]"
2025-08-01,422893.116055888,"[-440660.34112854314, 1286446.5732403193]"
2025-09-01,482285.5344375918,"[-678890.6948459389, 1643461.7637211224]"
2025-10-01,551321.4869186571,"[-956941.3266595816, 2059584.3004968958]"
2025-11-01,623758.7827622849,"[-1286410.879937398, 2533928.445461968]"
2025-12-01,701749.6062935472,"[-1670072.1257404543, 3073571.3383275485]"
2026-01-01,787302.9312630025,"[-2105572.658969193, 3680178.5214951984]"
2026-02-01,876933.3186856592,"[-2599410.4115826366, 4353277.048953955]"
2026-03-01,971803.9584611676,"[-3154031.679249678, 5097639.596172013]"
2026-04-01,1072673.9946857353,"[-3769536.84278745, 5914884.832158921]"
2026-05-01,1177852.678645562,"[-4450122.582447441, 6805827.939738566]"
2026-06-01,1287740.6995394381,"[-5198010.734545559, 7773492.1336244345]"
2026-07-01,1402668.955107703,"[-6014347.400937627, 8819685.311153034]"
2026-08-01,1521696.8126956043,"[-6902177.322469465, 9945570.947860673]"
2026-09-01,1644940.8038447609,"[-7863576.05541002, 11153457.663099542]"
2026-10-01,1772465.4164643649,"[-8900107.159913564, 12445037.992842292]"
2026-11-01,1903729.8029373607,"[-10014213.636464668, 13821673.24233939]"
2026-12-01,2038692.8372047048,"[-11207856.34596349, 15285242.020372897]"
2027-01-01,2177301.3022747906,"[-12482740.558597531, 16837343.16314711]"
2027-02-01,2319199.6453634864,"[-13840975.9544519, 18479375.245178875]"
