date,prediction,confidence_interval
2025-03-01,329497.187668641,"[302382.21566978283, 356612.15966749913]"
2025-04-01,328370.13816655986,"[288001.13405560656, 368739.14227751317]"
2025-05-01,326746.00194790045,"[275655.4523419249, 377836.551553876]"
2025-06-01,325481.80105516466,"[264776.16445788456, 386187.43765244476]"
2025-07-01,323751.90062687406,"[254128.7464765116, 393375.05477723654]"
2025-08-01,322227.8575486626,"[244066.3017076765, 400389.41338964866]"
2025-09-01,320352.2983993342,"[233940.47882572707, 406764.1179729413]"
2025-10-01,318586.6404506175,"[224083.1897408047, 413090.0911604302]"
2025-11-01,316548.7790309426,"[214083.2751516858, 419014.28291019937]"
2025-12-01,314555.12620641093,"[204190.53697771646, 424919.7154351054]"
2026-01-01,312343.6670843433,"[194131.54671188086, 430555.7874568058]"
2026-02-01,310131.3711370383,"[184084.89711762808, 436177.8451564485]"
2026-03-01,307738.57011996984,"[173865.6097467533, 441611.5304931864]"
2026-04-01,305314.0438472347,"[163598.9001198003, 447029.1875746691]"
2026-05-01,302734.5906191094,"[153158.66221221536, 452310.5190260034]"
2026-06-01,300102.2313912214,"[142631.86425530998, 457572.5985271328]"
2026-07-01,297332.48457434983,"[131932.1935951948, 462732.7755535048]"
2026-08-01,294495.3077460665,"[121119.73814234839, 467870.8773497846]"
2026-09-01,291532.770383226,"[110135.29023868538, 472930.2505277666]"
2026-10-01,288492.8436367513,"[99020.23575377153, 477965.4515197311]"
2026-11-01,285335.8035201164,"[87733.91023196591, 482937.6968082668]"
2026-12-01,282094.5447017867,"[76304.76588537922, 487884.3235181942]"
2027-01-01,278741.8277401029,"[64704.859612026834, 492778.79586817895]"
2027-02-01,275300.20909228217,"[52953.73541107238, 497646.68277349195]"
