date,prediction,confidence_interval
2025-03-01,1154256.7614121533,"[1015486.1331667842, 1293027.3896575223]"
2025-04-01,1154851.5721378957,"[991595.0287934014, 1318108.11548239]"
2025-05-01,1194018.7061086139,"[1017029.6698783145, 1371007.7423389133]"
2025-06-01,1196807.5900205083,"[1008192.7550679588, 1385422.4249730576]"
2025-07-01,1194864.6471135367,"[989829.4635292678, 1399899.8306978056]"
2025-08-01,1197877.6814603116,"[978309.9073619556, 1417445.4555586677]"
2025-09-01,1206638.485094832,"[974395.8275593453, 1438881.1426303186]"
2025-10-01,1212692.153932369,"[968756.6024937099, 1456627.7053710283]"
2025-11-01,1217348.736111515,"[961811.1753830782, 1472886.2968399518]"
2025-12-01,1222269.529304837,"[955572.4094503208, 1488966.6491593535]"
2026-01-01,1227941.7982901535,"[950618.0903809129, 1505265.5061993941]"
2026-02-01,1233500.2219362196,"[945996.4152721944, 1521004.0286002448]"
2026-03-01,1238851.6302632752,"[941484.5262053212, 1536218.7343212292]"
2026-04-01,1244181.5996181795,"[937252.6025642296, 1551110.5966721294]"
2026-05-01,1249595.8408102605,"[933399.14637282, 1565792.535247701]"
2026-06-01,1255019.9761032371,"[929826.6667475416, 1580213.2854589326]"
2026-07-01,1260421.1878915445,"[926472.0652822211, 1594370.3105008681]"
2026-08-01,1265813.7264292543,"[923330.4571536873, 1608296.9957048213]"
2026-09-01,1271214.0667556848,"[920404.2218638236, 1622023.911647546]"
2026-10-01,1276617.7963472288,"[917675.2585560319, 1635560.3341384258]"
2026-11-01,1282019.6300081746,"[915124.6743953486, 1648914.5856210005]"
2026-12-01,1287419.9025275167,"[912741.0539301687, 1662098.7511248647]"
2027-01-01,1292820.6926701576,"[910516.345422728, 1675125.0399175873]"
2027-02-01,1298222.040974649,"[908441.4202699196, 1688002.6616793782]"
