date,prediction,confidence_interval
2025-03-01,180050.0,"[-92565.66325134283, 452665.66325134283]"
2025-04-01,157650.0,"[-451937.1547611939, 767237.1547611939]"
2025-05-01,130300.0,"[-889734.4101546642, 1150334.4101546642]"
2025-06-01,98000.0,"[-1395177.4829199263, 1591177.4829199263]"
2025-07-01,60750.0,"[-1961021.8693631894, 2082521.8693631894]"
2025-08-01,18550.00000000002,"[-2582037.6809573695, 2619137.6809573695]"
2025-09-01,-28599.999999999964,"[-3254232.0278351246, 3197032.0278351246]"
2025-10-01,-80699.99999999994,"[-3974430.495218408, 3813030.495218408]"
2025-11-01,-137749.9999999999,"[-4740032.092314782, 4464532.092314782]"
2025-12-01,-199749.99999999988,"[-5548855.574041166, 5149355.574041166]"
2026-01-01,-266699.9999999998,"[-6399037.704667331, 5865637.704667331]"
2026-02-01,-338599.99999999977,"[-7288962.933148183, 6611762.933148183]"
2026-03-01,-415449.9999999997,"[-8217213.0428721085, 7386313.0428721085]"
2026-04-01,-497249.99999999965,"[-9182530.03853181, 8188030.03853181]"
2026-05-01,-583999.9999999997,"[-10183788.112972194, 9015788.112972194]"
2026-06-01,-675699.9999999997,"[-11219972.026818847, 9868572.026818847]"
2026-07-01,-772349.9999999997,"[-12290160.131800039, 10745460.131800039]"
2026-08-01,-873949.9999999997,"[-13393510.83030015, 11645610.83030015]"
2026-09-01,-980499.9999999997,"[-14529251.62623571, 12568251.62623571]"
2026-10-01,-1091999.9999999995,"[-15696670.162979122, 13512670.162979122]"
2026-11-01,-1208449.9999999995,"[-16895106.80772194, 14478206.80772194]"
2026-12-01,-1329849.9999999995,"[-18123948.455428753, 15464248.455428753]"
2027-01-01,-1456199.9999999995,"[-19382623.306149732, 16470223.306149732]"
2027-02-01,-1587499.9999999995,"[-20670596.427593995, 17495596.427593995]"
