date,prediction,confidence_interval
2025-03-01,427930.0620259685,"[370368.28721824347, 485491.83683369355]"
2025-04-01,437743.83577080315,"[379251.6699795588, 496236.0015620475]"
2025-05-01,433221.8962790794,"[373471.6041097487, 492972.1884484101]"
2025-06-01,442569.7654530719,"[381912.5644672512, 503226.96643889265]"
2025-07-01,438498.588832189,"[376638.4388385775, 500358.7388258005]"
2025-08-01,447410.34473654465,"[384664.6047540062, 510156.0847190831]"
2025-09-01,443761.1078898906,"[379861.7934736324, 507660.4223061488]"
2025-10-01,452264.63688286487,"[387499.25194125366, 517030.0218244761]"
2025-11-01,449010.3597469434,"[383135.86234014307, 514884.85715374374]"
2025-12-01,457131.76505146676,"[390409.20042253745, 523854.32968039607]"
2026-01-01,454247.1927469684,"[386455.7773183554, 522038.60817558144]"
2026-02-01,462010.9084695356,"[393388.13660944, 530633.6803296312]"
2026-03-01,459472.40098801383,"[389817.41749800264, 529127.384478025]"
2026-04-01,466901.2988468712,"[396430.5561618526, 537372.0415318898]"
2026-05-01,464686.72779117554,"[393217.26452264294, 536156.1910597081]"
2026-06-01,471802.21701999655,"[399531.6231419021, 544072.810898091]"
2026-07-01,469890.8689474241,"[396652.29102591146, 543129.4468689368]"
2026-08-01,476712.98981085105,"[402687.0598080593, 550738.9198136427]"
2026-09-01,475085.47575682006,"[400119.87346163415, 550051.078052006]"
2026-10-01,481632.9870863487,"[405893.0591994876, 557372.9149732097]"
2026-11-01,480271.1578733926,"[403617.7231999988, 556924.5925467865]"
2026-12-01,486561.61900595634,"[409146.214940858, 563977.0230710546]"
2027-01-01,485448.48596810905,"[407143.8314942281, 563753.14044199]"
2027-02-01,491498.33344526996,"[412443.4642452698, 570553.2026452702]"
