date,prediction,confidence_interval
2025-03-01,162097.72916496478,"[74469.56218842101, 249725.89614150854]"
2025-04-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2025-05-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2025-06-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2025-07-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2025-08-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2025-09-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2025-10-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2025-11-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2025-12-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-01-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-02-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-03-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-04-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-05-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-06-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-07-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-08-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-09-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-10-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-11-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2026-12-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2027-01-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
2027-02-01,157670.78769099366,"[52136.51984651128, 263205.0555354761]"
