date,prediction,confidence_interval
2025-03-01,402471.5597513435,"[318461.32805118966, 486481.79145149735]"
2025-04-01,394221.67845218745,"[303956.321302867, 484487.0356015079]"
2025-05-01,387698.0599057593,"[289145.07391303044, 486251.04589848814]"
2025-06-01,381342.41291528614,"[276568.7392586784, 486116.0865718939]"
2025-07-01,375415.2134689488,"[265354.8115156761, 485475.6154222215]"
2025-08-01,369840.03596443543,"[255333.19473831818, 484346.87719055265]"
2025-09-01,364604.8908416191,"[246311.35401897936, 482898.42766425887]"
2025-10-01,359687.3810755955,"[238151.4454374496, 481223.3167137414]"
2025-11-01,355068.5434818749,"[230742.16345431854, 479394.9235094313]"
2025-12-01,350730.18024278386,"[223992.98557085684, 477467.3749147109]"
2026-01-01,346655.27054284816,"[217828.62043028636, 475481.9206554099]"
2026-02-01,342827.8137802954,"[212185.5159946655, 473470.11156592524]"
2026-03-01,339232.7835013495,"[207009.3557964794, 471456.2112062196]"
2026-04-01,335856.065285272,"[202253.24404442968, 469458.88652611437]"
2026-05-01,332684.40191118483,"[197876.34916075718, 467492.4546616125]"
2026-06-01,329705.341201075,"[193842.86720348964, 465567.81519866036]"
2026-07-01,326907.18715181143,"[190121.21374675038, 463693.1605568725]"
2026-08-01,324278.9540120547,"[186683.38286752457, 461874.52515658486]"
2026-09-01,321810.32315211685,"[183504.43091219867, 460116.215392035]"
2026-10-01,319491.6025521593,"[180562.05517558867, 458421.14992872986]"
2026-11-01,317313.6887506597,"[177836.2459817582, 456791.13151956117]"
2026-12-01,315268.0311035722,"[175308.99638501485, 455227.0658221296]"
2027-01-01,313346.59821389307,"[172964.05771657292, 453729.13871121325]"
2027-02-01,311541.84639982623,"[170786.73205603342, 452296.960743619]"
