date,prediction,confidence_interval
2025-03-01,434277.135195365,"[400271.5125433461, 468282.7578473839]"
2025-04-01,441067.9283660702,"[387589.6369233624, 494546.219808778]"
2025-05-01,448416.6365747509,"[375878.96206051676, 520954.311088985]"
2025-06-01,456314.49960034766,"[363933.7119952448, 548695.2872054505]"
2025-07-01,464805.77448162425,"[351346.7983434588, 578264.7506197897]"
2025-08-01,473881.7010213925,"[337876.75565870816, 609886.6463840768]"
2025-09-01,483586.53623454506,"[323422.2973801361, 643750.775088954]"
2025-10-01,493911.51994776505,"[307873.2173017694, 679949.8225937607]"
2025-11-01,504900.9091520737,"[291194.76211157313, 718607.0561925743]"
2025-12-01,516545.9436980257,"[273314.1357258882, 759777.7516701632]"
2026-01-01,528890.8805527707,"[254219.42384846538, 803562.337257076]"
2026-02-01,541926.9595907346,"[233852.54633452464, 850001.3728469445]"
2026-03-01,555698.437755196,"[212211.64374700276, 899185.2317633892]"
2026-04-01,570196.5549444522,"[189245.72620786855, 951147.383681036]"
2026-05-01,585465.5680779102,"[164958.20198081475, 1005972.9341750056]"
2026-06-01,601496.7170777388,"[139302.06066107214, 1063691.3734944055]"
2026-07-01,618334.2588394736,"[112283.87668419123, 1124384.640994756]"
2026-08-01,635969.4333091546,"[83859.16817914974, 1188079.6984391594]"
2026-09-01,654446.4973584461,"[54036.63894719165, 1254856.3557697006]"
2026-10-01,673756.6909572597,"[22773.585163314012, 1324739.7967512053]"
2026-11-01,693944.2709533883,"[-9919.722105887602, 1397808.264012664]"
2026-12-01,715000.4773406145,"[-44084.631939985906, 1474085.586621215]"
2027-01-01,736969.5669428604,"[-79709.63658337377, 1553648.7704690946]"
2027-02-01,759842.7797777794,"[-116834.98809153913, 1636520.5476470978]"
