date,prediction,confidence_interval
2025-03-01,273825.63012817444,"[262483.2489801333, 285168.01127621555]"
2025-04-01,274137.72247939336,"[261256.0087317625, 287019.43622702424]"
2025-05-01,273789.98234137264,"[258361.8679943859, 289218.0966883594]"
2025-06-01,273745.928213948,"[256646.92743619095, 290844.928991705]"
2025-07-01,273562.6975637416,"[254742.13398700976, 292383.2611404734]"
2025-08-01,273443.8423541786,"[253140.95794375983, 293746.7267645974]"
2025-09-01,273295.80324777233,"[251579.29907164036, 295012.3074239043]"
2025-10-01,273161.5820873463,"[250139.51497955012, 296183.6491951425]"
2025-11-01,273021.4131427249,"[248761.63111324917, 297281.1951722006]"
2025-12-01,272884.38052621204,"[247454.73547858308, 298314.025573841]"
2026-01-01,272746.30810721446,"[246201.2951029458, 299291.32111148315]"
2026-02-01,272609.11455823085,"[244998.53200387783, 300219.6971125839]"
2026-03-01,272471.91720082867,"[243839.13553446846, 301104.6988671889]"
2026-04-01,272335.1209422637,"[242719.38158634224, 301950.86029818514]"
2026-05-01,272198.5388787567,"[241635.1140728102, 302761.96368470317]"
2026-06-01,272062.25612204615,"[240583.29261098118, 303541.21963311115]"
2026-07-01,271926.2327590444,"[239561.10174905718, 304291.3637690316]"
2026-08-01,271790.48634336895,"[238566.21009702663, 305014.76258971123]"
2026-09-01,271655.0080168115,"[237596.5439213261, 305713.4721122969]"
2026-10-01,271519.8010623988,"[236650.30544113368, 306389.29668366397]"
2026-11-01,271384.8631842578,"[235725.89848080522, 307043.8278877104]"
2026-12-01,271250.19465231267,"[234821.9098078706, 307678.47949675476]"
2027-01-01,271115.7945587371,"[233937.07553965668, 308294.5135778175]"
2027-02-01,270981.6625385967,"[233070.262294079, 308893.06278311444]"
