date,prediction,confidence_interval
2025-03-01,208739.31408862263,"[167787.68603832304, 249690.94213892223]"
2025-04-01,235256.46771084704,"[175580.36451118282, 294932.57091051125]"
2025-05-01,255850.1856303952,"[167423.74016050354, 344276.63110028685]"
2025-06-01,267983.35960071767,"[143355.59432793246, 392611.1248735029]"
2025-07-01,297394.2847942468,"[137066.57160898313, 457721.99797951046]"
2025-08-01,319328.3553986161,"[115955.93357732959, 522700.7772199026]"
2025-09-01,347056.638990988,"[98507.74162869639, 595605.5363532796]"
2025-10-01,378548.9358390588,"[80808.23014864878, 676289.6415294688]"
2025-11-01,410242.17303929257,"[59697.327053944115, 760787.019024641]"
2025-12-01,446328.0117513278,"[39473.10704796831, 853182.9164546872]"
2026-01-01,484839.09558739414,"[18487.035970877798, 951191.1552039105]"
2026-02-01,525521.4532386151,"[-4165.165295064915, 1055208.071772295]"
2026-03-01,570061.5616537009,"[-25848.856163128745, 1165971.9794705305]"
2026-04-01,616659.4912509335,"[-49287.355666790856, 1282606.3381686579]"
2026-05-01,666820.4475484364,"[-72119.3649319919, 1405760.2600288647]"
2026-06-01,719664.3581733546,"[-95930.33899023058, 1535259.0553369399]"
2026-07-01,775844.1250626835,"[-119443.3598652021, 1671131.609990569]"
2026-08-01,834921.6428542559,"[-143657.92153755832, 1813501.20724607]"
2026-09-01,897485.0390079591,"[-167447.94470834418, 1962418.0227242624]"
2026-10-01,962975.7166358655,"[-191897.50487087073, 2117848.938142602]"
2026-11-01,1032112.1421744253,"[-215785.99482868612, 2280010.2791775367]"
2026-12-01,1104280.9080497194,"[-240218.05270852754, 2448779.8688079664]"
2027-01-01,1180176.2323513501,"[-264046.7234524463, 2624399.1881551463]"
2027-02-01,1259251.9500576486,"[-288262.01900826907, 2806765.9191235662]"
