date,prediction,confidence_interval
2025-03-01,219851.09017159574,"[161032.37878838606, 278669.8015548054]"
2025-04-01,220497.94964425438,"[156738.320493838, 284257.57879467076]"
2025-05-01,228069.0591383241,"[161840.8784460026, 294297.2398306456]"
2025-06-01,229121.6830470238,"[155052.50637980772, 303190.8597142399]"
2025-07-01,228398.92864515044,"[145989.92600213405, 310807.93128816684]"
2025-08-01,231192.47094209824,"[143380.4706235879, 319004.4712606086]"
2025-09-01,233972.78634025026,"[140236.4968044229, 327709.07587607764]"
2025-10-01,235318.2115222338,"[134595.48938736581, 336040.93365710176]"
2025-11-01,237087.06732373906,"[129772.6977031219, 344401.4369443562]"
2025-12-01,239480.02093932565,"[125845.80124492645, 353114.24063372484]"
2026-01-01,241626.58048799424,"[121355.8914507918, 361897.2695251967]"
2026-02-01,243645.3278171139,"[116593.99204460788, 370696.6635896199]"
2026-03-01,245890.90499499658,"[112117.26083374693, 379664.54915624624]"
2026-04-01,248227.8772800007,"[107666.2557828619, 388789.4987771395]"
2026-05-01,250531.84364472024,"[103056.05023214564, 398007.63705729484]"
2026-06-01,252891.79230667086,"[98439.13630341613, 407344.4483099256]"
2026-07-01,255341.5292079143,"[93858.33243076905, 416824.7259850596]"
2026-08-01,257833.91236174572,"[89235.94094333085, 426431.88378016057]"
2026-09-01,260365.15386911557,"[84570.23356493819, 436160.07417329296]"
2026-10-01,262956.90712066507,"[79894.62234110973, 446019.1919002204]"
2026-11-01,265605.7401317037,"[75201.57453177607, 456009.90573163127]"
2026-12-01,268302.9257822017,"[70478.00661803107, 466127.8449463723]"
2027-01-01,271052.03067436925,"[65730.14667828853, 476373.91467045]"
2027-02-01,273856.05806093145,"[60962.303141520766, 486749.81298034213]"
