date,prediction,confidence_interval
2025-03-01,497687.7261809744,"[419983.74810721865, 575391.7042547301]"
2025-04-01,501762.66752090456,"[420415.2469778819, 583110.0880639273]"
2025-05-01,494883.590515116,"[403466.2701955129, 586300.9108347191]"
2025-06-01,492017.2863113318,"[394418.04889157205, 589616.5237310915]"
2025-07-01,487868.3925033499,"[383983.74616956606, 591753.0388371338]"
2025-08-01,484305.67567099526,"[375040.59772180323, 593570.7536201873]"
2025-09-01,480664.9900383756,"[366444.14032970625, 594885.839747045]"
2025-10-01,477177.8326995146,"[358471.428171203, 595884.2372278261]"
2025-11-01,473759.1160630481,"[350937.11550935317, 596581.116616743]"
2025-12-01,470435.76978193154,"[343833.8065562119, 597037.7330076512]"
2026-01-01,467195.19895115384,"[337105.6492283767, 597284.748673931]"
2026-02-01,464038.8622620434,"[330723.4420108148, 597354.282513272]"
2026-03-01,460963.326483713,"[324656.2397755472, 597270.4131918788]"
2026-04-01,457966.9630019872,"[318879.59138118476, 597054.3346227896]"
2026-05-01,455047.5782140038,"[313371.4721475296, 596723.684280478]"
2026-06-01,452203.24946529686,"[308112.80975261057, 596293.6891779832]"
2026-07-01,449432.027659885,"[303086.6213034481, 595777.4340163219]"
2026-08-01,446732.040624856,"[298277.78942644084, 595186.2918232712]"
2026-09-01,444101.4548270584,"[293672.7277602957, 594530.1818938211]"
2026-10-01,441538.4872165149,"[289259.16931857204, 593817.8051144577]"
2026-11-01,439041.39939016296,"[285025.9756266705, 593056.8231536554]"
2026-12-01,436608.4980489325,"[280962.98761924513, 592254.0084786199]"
2027-01-01,434238.133270998,"[277060.9000812543, 591415.3664607417]"
2027-02-01,431928.69759739074,"[273311.15790990856, 590546.2372848729]"
