date,prediction,confidence_interval
2025-03-01,205784.3131531805,"[15371.90588086634, 396196.72042549466]"
2025-04-01,226345.65386429732,"[-20573.976664779446, 473265.2843933741]"
2025-05-01,221017.39779893318,"[-38622.76125445205, 480657.5568523184]"
2025-06-01,233309.293544176,"[-35411.43141809161, 502030.0185064436]"
2025-07-01,229768.9214415361,"[-40955.67880906444, 500493.52169213665]"
2025-08-01,237618.8258892086,"[-35196.8332697734, 510434.4850481906]"
2025-09-01,235721.32980021558,"[-37529.33706017301, 508971.99666060414]"
2025-10-01,241104.6725667153,"[-32807.771172314795, 515017.11630574544]"
2025-11-01,240440.59991748093,"[-33621.20115597398, 514502.40099093586]"
2025-12-01,244398.8856114133,"[-29956.18762547229, 518753.9588482989]"
2026-01-01,244587.0918894443,"[-29854.12107617056, 519028.30485505913]"
2026-02-01,247697.9160570299,"[-26917.871248834766, 522313.7033628946]"
2026-03-01,248451.3218598671,"[-26236.980768574955, 523139.62448830914]"
2026-04-01,251048.0878081762,"[-23768.757266320143, 525864.9328826725]"
2026-05-01,252168.0277322491,"[-22720.890561763634, 527056.9460262618]"
2026-06-01,254448.87926866254,"[-20548.05067213712, 529445.8092094623]"
2026-07-01,255803.50193523057,"[-19268.25107586902, 530875.2549463301]"
2026-08-01,257888.57895573773,"[-17281.02757103418, 533058.1854825097]"
2026-09-01,259392.34039859514,"[-15855.004811569, 534639.6856087593]"
2026-10-01,261355.4544256665,"[-13984.31235756501, 536695.221208898]"
2026-11-01,262953.56887491164,"[-12466.229918338067, 538373.3676681614]"
2026-12-01,264840.45343164774,"[-10668.689129183476, 540349.595992479]"
2027-01-01,266498.0997127514,"[-9092.686335000035, 542088.8857605029]"
2027-02-01,268337.2425985676,"[-7341.06669702247, 544015.5518941577]"
