date,prediction,confidence_interval
2025-03-01,1935087.9816759205,"[874523.5753790357, 2995652.3879728056]"
2025-04-01,2115381.3735173605,"[796446.7524520082, 3434315.9945827127]"
2025-05-01,2307602.6219817707,"[713645.8817666809, 3901559.362196861]"
2025-06-01,2514713.7938585817,"[611529.0962023353, 4417898.491514828]"
2025-07-01,2739676.955937224,"[479746.7944479855, 4999607.1174264625]"
2025-08-01,2985454.1750071286,"[310378.20746819256, 5660530.142546065]"
2025-09-01,3255007.5178577253,"[97250.96594293276, 6412764.069772517]"
2025-10-01,3551299.051278445,"[-164436.94097115565, 7267035.0435280455]"
2025-11-01,3877290.8420587173,"[-478407.1109470753, 8232988.79506451]"
2025-12-01,4235944.956987973,"[-847544.9704670236, 9319434.88444297]"
2026-01-01,4630223.462855644,"[-1274100.0471092053, 10534546.972820492]"
2026-02-01,5063088.426451159,"[-1759842.0241430877, 11886018.877045404]"
2026-03-01,5537501.914563948,"[-2306177.2141295653, 13381181.043257462]"
2026-04-01,6056425.993983444,"[-2914233.0224969275, 15027085.010463815]"
2026-05-01,6622822.731499075,"[-3584918.2745560585, 16830563.737554207]"
2026-06-01,7239654.193900273,"[-4318966.144338408, 18798274.532138955]"
2026-07-01,7909882.447976467,"[-5116964.876798983, 20936729.772751916]"
2026-08-01,8636469.56051709,"[-5979380.065119782, 23252319.186153963]"
2026-09-01,9422377.59831157,"[-6906571.1114647575, 25751326.308087897]"
2026-10-01,10270568.628149336,"[-7898803.669974798, 28439940.926273473]"
2026-11-01,11184004.716819823,"[-8956259.29047352, 31324268.724113166]"
2026-12-01,12165647.931112457,"[-10079043.085834306, 34410338.948059216]"
2027-01-01,13218460.337816672,"[-11267189.980197096, 37704110.65583044]"
2027-02-01,14345404.003721897,"[-12520669.917796973, 41211477.92524077]"
