date,prediction,confidence_interval
2025-03-01,325369.37956288015,"[251948.96232494435, 398789.79680081597]"
2025-04-01,327341.3836412737,"[252075.12003605496, 402607.64724649244]"
2025-05-01,329317.47069194145,"[252227.57786995225, 406407.36351393064]"
2025-06-01,331297.64071488334,"[252404.79514544352, 410190.48628432315]"
2025-07-01,333281.8937100994,"[252605.3856218848, 413958.40179831395]"
2025-08-01,335270.2296775896,"[252828.09723850858, 417712.36211667064]"
2025-09-01,337262.648617354,"[253071.79511512647, 421453.5021195815]"
2025-10-01,339259.1505293926,"[253335.44719728635, 425182.8538614988]"
2025-11-01,341259.73541370535,"[253618.11206202288, 428901.3587653878]"
2025-12-01,343264.40327029227,"[253918.92850138736, 432609.8780391972]"
2026-01-01,345273.15409915335,"[254237.10657842268, 436309.201619884]"
2026-02-01,347285.9879002886,"[254571.91991020588, 440000.0558903713]"
2026-03-01,349302.904673698,"[254922.69897936686, 443683.11036802916]"
2026-04-01,351323.9044193816,"[255288.82531229255, 447358.9835264706]"
2026-05-01,353348.9871373393,"[255669.72639138665, 451028.247883292]"
2026-06-01,355378.1528275712,"[256064.87119202386, 454691.43446311855]"
2026-07-01,357411.40149007726,"[256473.76625352917, 458349.03672662535]"
2026-08-01,359448.7331248575,"[256895.95220861488, 462001.51404110005]"
2026-09-01,361490.14773191186,"[257331.00070798898, 465649.29475583474]"
2026-10-01,363535.6453112404,"[257778.5116868848, 469292.778935596]"
2026-11-01,365585.2258628431,"[258238.1109285091, 472932.3407971771]"
2026-12-01,367638.88938671997,"[258709.4478862171, 476568.33088722284]"
2027-01-01,369696.635882871,"[259192.19373187295, 480201.07803386904]"
2027-02-01,371758.4653512962,"[259686.03960256488, 483830.8911000275]"
