date,prediction,confidence_interval
2025-03-01,248723.13036189092,"[152683.6757275893, 344762.58499619254]"
2025-04-01,248803.35659113232,"[108963.56229547592, 388643.15088678873]"
2025-05-01,249958.22693335757,"[71131.15316128187, 428785.30070543324]"
2025-06-01,251905.28963419967,"[33438.131734561146, 470372.4475338382]"
2025-07-01,254362.09293929194,"[-7150.650404106389, 515874.8362826903]"
2025-08-01,257046.1850942675,"[-52810.86210875635, 566903.2322972914]"
2025-09-01,259675.1143447596,"[-105308.71093456051, 624658.9396240797]"
2025-10-01,261966.42893640144,"[-166154.68593153567, 690087.5438043386]"
2025-11-01,263637.6771148262,"[-236672.8119567003, 763948.1661863527]"
2025-12-01,264406.40712566715,"[-318042.5410307408, 846855.355282075]"
2026-01-01,263990.16721455735,"[-411329.90029853355, 939310.2347276483]"
2026-02-01,262106.5056271301,"[-517512.40418895363, 1041725.4154432139]"
2026-03-01,258472.97060901858,"[-637498.9412124202, 1154444.8824304575]"
2026-04-01,252807.110405856,"[-772145.2640680997, 1277759.4848798118]"
2026-05-01,244826.47326327552,"[-922265.7608332746, 1411918.7073598257]"
2026-06-01,234248.60742691037,"[-1088642.2421361476, 1557139.4569899684]"
2026-07-01,220791.06114239374,"[-1272030.4374606465, 1713612.5597454337]"
2026-08-01,204171.38265535882,"[-1473164.787303133, 1881507.5526138507]"
2026-09-01,184107.12021143883,"[-1692761.9931331258, 2060976.2335560033]"
2026-10-01,160315.82205626694,"[-1931523.6721091147, 2252155.316221649]"
2026-11-01,132515.03643547642,"[-2190138.3693926274, 2455168.4422635804]"
2026-12-01,100422.31159470041,"[-2469283.1089622825, 2670127.7321516834]"
2027-01-01,63755.195779572125,"[-2769624.6110554403, 2897135.0026145848]"
2027-02-01,22231.237235724773,"[-3091820.266615781, 3136282.741087231]"
