date,prediction,confidence_interval
2025-03-01,135410.91387509293,"[98544.82304316509, 172277.00470702077]"
2025-04-01,140259.82274760117,"[98136.19516300946, 182383.45033219288]"
2025-05-01,141256.3716261094,"[98519.31820943384, 183993.42504278498]"
2025-06-01,142252.92050461765,"[98911.12233478874, 185594.71867444657]"
2025-07-01,143249.4693831259,"[99311.24909089526, 187187.68967535652]"
2025-08-01,144246.01826163413,"[99719.36403853993, 188772.67248472833]"
2025-09-01,145242.56714014238,"[100135.15455465487, 190349.97972562988]"
2025-10-01,146239.11601865062,"[100558.32789046921, 191919.904146832]"
2025-11-01,147235.66489715886,"[100988.60944639311, 193482.72034792462]"
2025-12-01,148232.2137756671,"[101425.74123478227, 195038.68631655193]"
2026-01-01,149228.76265417534,"[101869.48050616332, 196588.04480218736]"
2026-02-01,150225.31153268358,"[102319.59851816503, 198131.02454720213]"
2026-03-01,151221.86041119182,"[102775.87942944457, 199667.8413929391]"
2026-04-01,152218.40928970007,"[103238.11930343906, 201198.6992759611]"
2026-05-01,153214.9581682083,"[103706.12520890069, 202723.79112751593]"
2026-06-01,154211.50704671655,"[104179.71440596634, 204243.29968746676]"
2026-07-01,155208.0559252248,"[104658.71360802514, 205757.39824242445]"
2026-08-01,156204.60480373303,"[105142.95831093147, 207266.2512965346]"
2026-09-01,157201.15368224127,"[105632.29218220196, 208770.0151822806]"
2026-10-01,158197.70256074952,"[106126.56650376838, 210268.83861773065]"
2026-11-01,159194.25143925776,"[106625.63966265626, 211762.86321585925]"
2026-12-01,160190.800317766,"[107129.37668464579, 213252.22395088623]"
2027-01-01,161187.34919627424,"[107637.6488065629, 214737.0495859856]"
2027-02-01,162183.89807478248,"[108150.33308336021, 216217.46306620474]"
