date,prediction,confidence_interval
2025-03-01,105182.86885773124,"[-73609.71666308124, 283975.4543785437]"
2025-04-01,95479.50959268337,"[-88367.82456398808, 279326.8437493548]"
2025-05-01,89990.13135625033,"[-94937.35482908603, 274917.6175415867]"
2025-06-01,88148.87603951913,"[-96914.9894625708, 273212.74154160905]"
2025-07-01,87409.9692858844,"[-97674.8424927473, 272494.7810645161]"
2025-08-01,87133.07481726432,"[-97954.72888480737, 272220.878519336]"
2025-09-01,87026.65684060231,"[-98061.58595556085, 272114.8996367655]"
2025-10-01,86986.14229076306,"[-98102.16430020644, 272074.44888173253]"
2025-11-01,86970.6635915109,"[-98117.65230294033, 272058.97948596213]"
2025-12-01,86964.75765915704,"[-98123.55959016382, 272053.0749084779]"
2026-01-01,86962.50313642007,"[-98125.81431031399, 272050.8205831541]"
2026-02-01,86961.64265456774,"[-98126.67482092507, 272049.96013006056]"
2026-03-01,86961.31421288516,"[-98127.00326679746, 272049.6316925678]"
2026-04-01,86961.18885148193,"[-98127.12862881112, 272049.506331775]"
2026-05-01,86961.14100241082,"[-98127.17647797114, 272049.4584827928]"
2026-06-01,86961.12273900986,"[-98127.19474138507, 272049.4402194048]"
2026-07-01,86961.11576808561,"[-98127.20171231119, 272049.4332484824]"
2026-08-01,86961.11310736752,"[-98127.20437302954, 272049.4305877646]"
2026-09-01,86961.11209180318,"[-98127.20538859394, 272049.4295722003]"
2026-10-01,86961.11170417443,"[-98127.20577622269, 272049.42918457155]"
2026-11-01,86961.11155622116,"[-98127.20592417596, 272049.42903661827]"
2026-12-01,86961.11149974917,"[-98127.20598064795, 272049.4289801463]"
2027-01-01,86961.11147819449,"[-98127.20600220263, 272049.4289585916]"
2027-02-01,86961.11146996732,"[-98127.2060104298, 272049.42895036447]"
