date,prediction,confidence_interval
2025-03-01,455404.14543241076,"[420234.5122624047, 490573.7786024168]"
2025-04-01,453270.73652631283,"[399910.7042266099, 506630.76882601576]"
2025-05-01,460252.3133461645,"[387187.281491028, 533317.3452013009]"
2025-06-01,467852.97010135447,"[370940.4804087357, 564765.4597939732]"
2025-07-01,466480.4966919735,"[340985.62331274565, 591975.3700712014]"
2025-08-01,469859.3929928354,"[315399.73739524384, 624319.0485904269]"
2025-09-01,474386.3266955798,"[288854.6697474861, 659917.9836436735]"
2025-10-01,477648.123714889,"[258713.57123169632, 696582.6761980817]"
2025-11-01,479967.32298717805,"[225724.08469432566, 734210.5612800304]"
2025-12-01,483544.3331771777,"[192563.80627505342, 774524.860079302]"
2026-01-01,486983.669307044,"[157531.1191897074, 816436.2194243807]"
2026-02-01,490070.19471395673,"[120509.30318113248, 859631.086246781]"
2026-03-01,493199.3302584362,"[82045.31581782986, 904353.3446990426]"
2026-04-01,496558.7141500549,"[42387.49000308412, 950729.9382970256]"
2026-05-01,499811.0041718432,"[1184.055342096719, 998437.9530015896]"
2026-06-01,503020.45777027315,"[-41431.810959738505, 1047472.7265002849]"
2026-07-01,506281.00208454,"[-85313.40012044978, 1097875.40428953]"
2026-08-01,509569.58214791486,"[-130455.50355750363, 1149594.6678533333]"
2026-09-01,512831.2491166947,"[-176886.1854709225, 1202548.683704312]"
2026-10-01,516100.2593126624,"[-224532.98240660934, 1256733.5010319343]"
2026-11-01,519386.7723946549,"[-273356.6074237488, 1312130.1522130587]"
2026-12-01,522677.157329405,"[-323346.10600028286, 1368700.420659093]"
2027-01-01,525967.2482242625,"[-374480.4358846991, 1426414.932333224]"
2027-02-01,529265.913762524,"[-426725.7958476634, 1485257.6233727115]"
