date,prediction,confidence_interval
2025-03-01,709934.7669039839,"[570798.7528229058, 849070.780985062]"
2025-04-01,691504.8993625107,"[545621.5851750615, 837388.2135499598]"
2025-05-01,715963.045648389,"[567324.7170391143, 864601.3742576637]"
2025-06-01,706936.1872578685,"[550447.2636216255, 863425.1108941115]"
2025-07-01,698351.4846960456,"[535086.9942973685, 861615.9750947228]"
2025-08-01,690187.2801758597,"[521028.29777186585, 859346.2625798535]"
2025-09-01,682422.9767573761,"[508104.38379454275, 856741.5697202095]"
2025-10-01,675038.9863851087,"[496182.0025779618, 853895.9701922556]"
2025-11-01,668016.6804705895,"[485151.99598168285, 850881.3649594963]"
2025-12-01,661338.3428955165,"[474923.14302354737, 847753.5427674857]"
2026-01-01,654987.1253169122,"[465417.97743350803, 844556.2732003164]"
2026-02-01,648947.004661536,"[456569.84306750185, 841324.16625557]"
2026-03-01,643202.7427023166,"[448320.7577523175, 838084.7276523157]"
2026-04-01,637739.8476148213,"[440619.8231965886, 834859.872033054]"
2026-05-01,632544.537416775,"[433422.0146175894, 831667.0602159606]"
2026-06-01,627603.7051983956,"[426687.2411833558, 828520.1692134355]"
2026-07-01,622904.8860558245,"[420379.6039620205, 825430.1681496284]"
2026-08-01,618436.2256442317,"[414466.80080170283, 822405.6504867605]"
2026-09-01,614186.4502712622,"[408919.642476327, 819453.2580661974]"
2026-10-01,610144.8384553713,"[403711.65445100144, 816578.0224597412]"
2026-11-01,606301.1938772966,"[398818.74549621623, 813783.642258377]"
2026-12-01,602645.8196564288,"[394218.92919049424, 811072.7101223633]"
2027-01-01,599169.4938871822,"[389892.0877757591, 808446.8999986053]"
2027-02-01,595863.4463736507,"[385819.77030679665, 805907.1224405047]"
