date,prediction,confidence_interval
2025-03-01,164056.5331218067,"[110993.9606089035, 217119.10563470988]"
2025-04-01,159464.75726230073,"[104447.77652472028, 214481.73799988118]"
2025-05-01,158648.90675573683,"[103097.346327663, 214200.46718381066]"
2025-06-01,158503.94932109144,"[102576.6697947527, 214431.22884743017]"
2025-07-01,158478.19379640903,"[102202.13521820251, 214754.25237461555]"
2025-08-01,158473.61764580806,"[101855.15770099648, 215092.07759061962]"
2025-09-01,158472.80457154222,"[101514.74582023735, 215430.8633228471]"
2025-10-01,158472.66010738022,"[101177.14674066103, 215768.1734740994]"
2025-11-01,158472.63443949848,"[100841.66557213721, 216103.60330685973]"
2025-12-01,158472.62987891995,"[100508.15094551485, 216437.10881232505]"
2026-01-01,158472.62906861247,"[100176.54876282159, 216768.70937440335]"
2026-02-01,158472.6289246399,"[99846.82295989731, 217098.43488938248]"
2026-03-01,158472.62889905935,"[99518.94141178986, 217426.31638632884]"
2026-04-01,158472.6288945143,"[99192.87340240687, 217752.3843866217]"
2026-05-01,158472.62889370674,"[98868.58914825578, 218076.66863915772]"
2026-06-01,158472.62889356326,"[98546.05968811309, 218399.19809901342]"
2026-07-01,158472.62889353777,"[98225.2568388891, 218720.00094818644]"
2026-08-01,158472.62889353323,"[97906.15316441027, 219039.1046226562]"
2026-09-01,158472.6288935324,"[97588.72194759522, 219356.5358394696]"
2026-10-01,158472.62889353227,"[97272.93716427093, 219672.3206227936]"
2026-11-01,158472.62889353224,"[96958.77345825896, 219986.48432880553]"
2026-12-01,158472.62889353224,"[96646.20611761241, 220299.05166945205]"
2027-01-01,158472.62889353224,"[96335.21105193009, 220610.04673513438]"
2027-02-01,158472.62889353224,"[96025.76477068829, 220919.4930163762]"
