date,prediction,confidence_interval
2025-03-01,238289.1400471843,"[200687.7403333666, 275890.53976100206]"
2025-04-01,235122.0210145914,"[192972.26537237345, 277271.7766568093]"
2025-05-01,236811.35050005285,"[192905.78134915134, 280716.91965095437]"
2025-06-01,238500.67998551432,"[192906.8634724113, 284094.49649861734]"
2025-07-01,240190.00947097578,"[192968.26441643105, 287411.7545255205]"
2025-08-01,241879.33895643725,"[193083.94667640398, 290674.7312364705]"
2025-09-01,243568.6684418987,"[193248.8173935476, 293888.51949024986]"
2025-10-01,245257.99792736018,"[193458.53353539802, 297057.46231932234]"
2025-11-01,246947.32741282164,"[193709.355878774, 300185.2989468693]"
2025-12-01,248636.6568982831,"[193998.03763657427, 303275.276159992]"
2026-01-01,250325.98638374457,"[194321.7381824528, 306330.23458503635]"
2026-02-01,252015.31586920604,"[194677.95528853574, 309352.67644987634]"
2026-03-01,253704.6453546675,"[195064.47124063782, 312344.8194686972]"
2026-04-01,255393.97484012897,"[195479.30950776124, 315308.64017249667]"
2026-05-01,257083.30432559043,"[195920.69954411028, 318245.9091070706]"
2026-06-01,258772.6338110519,"[196387.04793240962, 321158.2196896942]"
2026-07-01,260461.96329651336,"[196876.9145256949, 324047.0120673318]"
2026-08-01,262151.29278197483,"[197388.99256839938, 326913.59299555025]"
2026-09-01,263840.6222674363,"[197922.09201440966, 329759.1525204629]"
2026-10-01,265529.95175289776,"[198475.12543528585, 332584.77807050967]"
2026-11-01,267219.2812383592,"[199047.09604343527, 335391.4664332832]"
2026-12-01,268908.6107238207,"[199637.08745475346, 338180.1339928879]"
2027-01-01,270597.94020928215,"[200244.25489157593, 340951.6255269884]"
2027-02-01,272287.2696947436,"[200867.81758575063, 343706.72180373664]"
