date,prediction,confidence_interval
2025-03-01,204420.39774483466,"[170177.63614132322, 238663.1593483461]"
2025-04-01,204215.96620361623,"[159971.62857123686, 248460.3038359956]"
2025-05-01,203992.97502922022,"[151510.98011496026, 256474.9699434802]"
2025-06-01,203751.42422164656,"[144060.53158454766, 263442.3168587455]"
2025-07-01,203491.31378089526,"[137283.07530524, 269699.5522565505]"
2025-08-01,203212.6437069663,"[130990.8662883194, 275434.4211256132]"
2025-09-01,202915.4139998597,"[125066.80227933408, 280764.02572038537]"
2025-10-01,202599.6246595755,"[119432.11122683868, 285767.1380923123]"
2025-11-01,202265.27568611363,"[114030.85624877643, 290499.69512345083]"
2025-12-01,201912.36707947412,"[108821.66075487321, 295003.073404075]"
2026-01-01,201540.89883965696,"[103772.92560243899, 299308.87207687495]"
2026-02-01,201150.87096666216,"[98859.89119441516, 303441.85073890915]"
2026-03-01,200742.2834604897,"[94062.7433968337, 307421.8235241457]"
2026-04-01,200315.13632113964,"[89365.34328025256, 311264.92936202674]"
2026-05-01,199869.42954861192,"[84754.3468085332, 314984.51228869066]"
2026-06-01,199405.16314290656,"[80218.57760521633, 318591.7486805968]"
2026-07-01,198922.33710402355,"[75748.5692876939, 322096.1049203532]"
2026-08-01,198420.9514319629,"[71336.22457349872, 325505.6782904271]"
2026-09-01,197901.0061267246,"[66974.55674153466, 328827.4555119145]"
2026-10-01,197362.50118830867,"[62657.49040378249, 332067.5119728348]"
2026-11-01,196805.4366167151,"[58379.70579021095, 335231.1674432192]"
2026-12-01,196229.8124119439,"[54136.51548907161, 338323.10933481617]"
2027-01-01,195635.62857399503,"[49923.76575644649, 341347.49139154353]"
2027-02-01,195022.88510286852,"[45737.756675690995, 344308.01353004604]"
