date,prediction,confidence_interval
2025-03-01,187458.69100605795,"[135968.78830918638, 238948.59370292953]"
2025-04-01,187148.9719992492,"[114100.09673375502, 260197.84726474335]"
2025-05-01,186820.84297957364,"[97072.33275804881, 276569.3532010985]"
2025-06-01,186474.30394703135,"[82516.66064196483, 290431.9472520979]"
2025-07-01,186109.3549016223,"[69518.88138531613, 302699.8284179285]"
2025-08-01,185725.99584334652,"[57611.80217166865, 313840.1895150244]"
2025-09-01,185324.22677220398,"[46518.87128752397, 324129.58225688396]"
2025-10-01,184904.0476881947,"[36060.5406698132, 333747.55470657616]"
2025-11-01,184465.45859131866,"[26112.54253173404, 342818.3746509033]"
2025-12-01,184008.4594815759,"[16584.725101175485, 351432.1938619763]"
2026-01-01,183533.0503589664,"[7409.279098616913, 359656.8216193159]"
2026-02-01,183039.23122349015,"[-1466.2828549862897, 367544.74530196656]"
2026-03-01,182527.00207514715,"[-10083.546427746682, 375137.550578041]"
2026-04-01,181996.3629139374,"[-18476.103036272398, 382468.8288641472]"
2026-05-01,181447.3137398609,"[-26671.532469707483, 389566.1599494293]"
2026-06-01,180879.85455291765,"[-34692.79635261663, 396452.5054584519]"
2026-07-01,180293.98535310765,"[-42559.243051131634, 403147.21375734697]"
2026-08-01,179689.7061404309,"[-50287.34862021668, 409666.76090107847]"
2026-09-01,179067.0169148874,"[-57891.27378313994, 416025.30761291477]"
2026-10-01,178425.9176764772,"[-65383.28979149496, 422235.12514444935]"
2026-11-01,177766.40842520024,"[-72774.10897027684, 428306.9258206773]"
2026-12-01,177088.48916105652,"[-80073.14475028479, 434250.12307239784]"
2027-01-01,176392.15988404606,"[-87288.71871194663, 440073.03848003875]"
2027-02-01,175677.42059416886,"[-94428.22724372262, 445783.0684320603]"
