date,prediction,confidence_interval
2025-03-01,242043.4639338704,"[214014.57040184678, 270072.357465894]"
2025-04-01,242043.4639338704,"[209966.599489112, 274120.32837862876]"
2025-05-01,242043.4639338704,"[206375.10831456416, 277711.81955317664]"
2025-06-01,242043.4639338704,"[203113.5531638316, 280973.3747039092]"
2025-07-01,242043.4639338704,"[200104.88607837947, 283982.04178936133]"
2025-08-01,242043.4639338704,"[197298.06559483486, 286788.86227290594]"
2025-09-01,242043.4639338704,"[194657.21031009406, 289429.71755764674]"
2025-10-01,242043.4639338704,"[192155.95655502108, 291930.97131271975]"
2025-11-01,242043.4639338704,"[189774.25930578526, 294312.6685619555]"
2025-12-01,242043.4639338704,"[187496.45565265918, 296590.4722150816]"
2026-01-01,242043.4639338704,"[185310.03047168325, 298776.89739605755]"
2026-02-01,242043.4639338704,"[183204.79610066477, 300882.13176707603]"
2026-03-01,242043.4639338704,"[181172.3279795924, 302914.5998881484]"
2026-04-01,242043.4639338704,"[179205.56492107647, 304881.36294666433]"
2026-05-01,242043.4639338704,"[177298.51886230535, 306788.4090054355]"
2026-06-01,242043.4639338704,"[175446.059537769, 308640.8683299718]"
2026-07-01,242043.4639338704,"[173643.7517102378, 310443.17615750304]"
2026-08-01,242043.4639338704,"[171887.73008229097, 312199.1977854498]"
2026-09-01,242043.4639338704,"[170174.60174563524, 313912.3261221056]"
2026-10-01,242043.4639338704,"[168501.3691023426, 315585.5587653982]"
2026-11-01,242043.4639338704,"[166865.3682397966, 317221.5596279442]"
2026-12-01,242043.4639338704,"[165264.2191331744, 318822.7087345664]"
2027-01-01,242043.4639338704,"[163695.78501392348, 320391.1428538173]"
2027-02-01,242043.4639338704,"[162158.13892282103, 321928.78894491977]"
