date,prediction,confidence_interval
2025-03-01,268352.7620305872,"[215281.9876563809, 321423.53640479344]"
2025-04-01,276165.7993295016,"[211362.0532441095, 340969.54541489366]"
2025-05-01,275701.0119337105,"[198201.54476907692, 353200.47909834405]"
2025-06-01,277776.4085870917,"[189958.4585591416, 365594.3586150418]"
2025-07-01,279066.16853474337,"[181677.64539739012, 376454.6916720966]"
2025-08-01,280592.7612491547,"[174420.87487517617, 386764.6476231332]"
2025-09-01,282041.84512889344,"[167621.8613275987, 396461.8289301882]"
2025-10-01,283510.0593842731,"[161288.5612002504, 405731.55756829574]"
2025-11-01,284967.6938626206,"[155304.22244003206, 414631.1652852092]"
2025-12-01,286423.8824669242,"[149620.56114566294, 423227.2037881855]"
2026-01-01,287875.8171273393,"[144188.76866490766, 431562.86558977095]"
2026-02-01,289324.36113924603,"[138974.25253943694, 439674.46973905514]"
2026-03-01,290769.2490965275,"[133948.16621544986, 447590.3319776052]"
2026-04-01,292210.5625939756,"[129087.35280921214, 455333.7723787391]"
2026-05-01,293648.27654659934,"[124372.54726638226, 462924.0058268164]"
2026-06-01,295082.39866637095,"[119787.6415173786, 470377.1558153633]"
2026-07-01,296512.92658237007,"[115318.97748042492, 477706.8756843152]"
2026-08-01,297939.8610234976,"[110954.87281913651, 484924.8492278587]"
2026-09-01,299363.2017656648,"[106685.24461111316, 492041.15892021643]"
2026-10-01,300782.9488777641,"[102501.32422565491, 499064.5735298733]"
2026-11-01,302199.10233861575,"[98395.43277339693, 506002.77190383454]"
2026-12-01,303611.662154731,"[94360.80375130451, 512862.52055815747]"
2027-01-01,305020.6283241081,"[90391.44082449761, 519649.81582371856]"
2027-02-01,306426.00084736245,"[86482.00277123292, 526369.9989234919]"
