date,prediction,confidence_interval
2025-03-01,285408.5097239857,"[253266.3795859655, 317550.63986200583]"
2025-04-01,288270.61712863354,"[247330.6446785996, 329210.5895786675]"
2025-05-01,292313.7232664221,"[239647.65820220334, 344979.7883306409]"
2025-06-01,297043.6990771123,"[232703.21762452603, 361384.1805296986]"
2025-07-01,302003.27052895894,"[224637.61991154886, 379368.921146369]"
2025-08-01,308138.01143280236,"[216423.64834343648, 399852.37452216825]"
2025-09-01,314504.4129098035,"[206900.40450898086, 422108.42131062614]"
2025-10-01,322208.7107839298,"[196968.5543115462, 447448.8672563134]"
2025-11-01,330257.8962053674,"[185572.86930302272, 474942.92310771206]"
2025-12-01,339769.7637281642,"[173634.3591532617, 505905.1683030667]"
2026-01-01,349752.6822532537,"[160134.35887237906, 539371.0056341283]"
2026-02-01,361318.67112948606,"[146009.87160738301, 576627.4706515891]"
2026-03-01,373483.355924863,"[130263.45905833502, 616703.252791391]"
2026-04-01,387351.0135908816,"[113840.83509864274, 660861.1920831205]"
2026-05-01,401945.1578588074,"[95759.65440592659, 708130.6613116883]"
2026-06-01,418362.1477716829,"[76969.73533866822, 759754.5602046975]"
2026-07-01,435633.40516997426,"[56500.63820132741, 814766.1721386211]"
2026-08-01,454847.4042149308,"[35303.50141150615, 874391.3070183555]"
2026-09-01,475043.423891651,"[12417.987094173674, 937668.8606891283]"
2026-10-01,497302.1104183305,"[-11205.193864203407, 1005809.4147008645]"
2026-11-01,520670.5410968157,"[-36517.34244779567, 1077858.4246414271]"
2026-12-01,546221.5935248215,"[-62569.32971541607, 1155012.516765059]"
2027-01-01,573010.0839793117,"[-90304.07229497249, 1236324.240253596]"
2027-02-01,602101.1806363536,"[-118774.82554078812, 1322977.1868134951]"
