date,prediction,confidence_interval
2025-03-01,291686.7536809189,"[258782.98693791748, 324590.5204239203]"
2025-04-01,292448.1257911887,"[257862.8110585261, 327033.44052385126]"
2025-05-01,293259.31764751574,"[258143.64994413735, 328374.9853508941]"
2025-06-01,291805.9646103406,"[254293.53558824587, 329318.39363243536]"
2025-07-01,290838.07471658953,"[251202.0229935568, 330474.12643962225]"
2025-08-01,290410.4047127952,"[249343.27138316323, 331477.5380424272]"
2025-09-01,289737.219801039,"[247178.8650426147, 332295.57455946336]"
2025-10-01,288973.4490134473,"[244883.76643205277, 333063.1315948418]"
2025-11-01,288306.5179286187,"[242818.78456771575, 333794.2512895217]"
2025-12-01,287652.12215064565,"[240846.09783515867, 334458.14646613266]"
2026-01-01,286975.7436824777,"[238888.5575809419, 335062.9297840134]"
2026-02-01,286308.52700560645,"[236992.22879965487, 335624.825211558]"
2026-03-01,285653.36811264296,"[235161.54567716992, 336145.190548116]"
2026-04-01,285000.8136629463,"[233377.11411108944, 336624.5132148031]"
2026-05-01,284352.03751769307,"[231636.7903344853, 337067.28470090084]"
2026-06-01,283709.38415597123,"[229941.8404589747, 337476.92785296775]"
2026-07-01,283071.95439530176,"[228288.562451432, 337855.3463391715]"
2026-08-01,282439.223590735,"[226673.81418588333, 338204.63299558667]"
2026-09-01,281811.4990420918,"[225096.0626609045, 338526.93542327906]"
2026-10-01,281188.8027078637,"[223553.58438771236, 338824.021028015]"
2026-11-01,280570.9848011967,"[222044.5225102587, 339097.44709213474]"
2026-12-01,279958.01353159646,"[220567.33615543979, 339348.69090775313]"
2027-01-01,279349.88030185725,"[219120.6582511946, 339579.1023525199]"
2027-02-01,278746.538737068,"[217703.17731279854, 339789.90016133746]"
