date,prediction,confidence_interval
2025-03-01,241.144291908238,"[165.44462441915226, 316.8439593973237]"
2025-04-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2025-05-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2025-06-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2025-07-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2025-08-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2025-09-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2025-10-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2025-11-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2025-12-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-01-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-02-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-03-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-04-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-05-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-06-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-07-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-08-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-09-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-10-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-11-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2026-12-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2027-01-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
2027-02-01,198.6220808038558,"[97.12437022669633, 300.11979138101526]"
