date,prediction,confidence_interval
2025-03-01,123.11032959227443,"[100.728386249301, 145.49227293524785]"
2025-04-01,123.2168767601705,"[100.56000209151594, 145.87375142882507]"
2025-05-01,124.74372114103332,"[102.01157304090339, 147.47586924116325]"
2025-06-01,124.93044561712398,"[101.93441851943938, 147.9264727148086]"
2025-07-01,126.40976145920104,"[103.33065946725081, 149.48886345115127]"
2025-08-01,126.67075515689743,"[103.33737922693203, 150.00413108686283]"
2025-09-01,128.10817721953404,"[104.68430103189284, 151.53205340717523]"
2025-10-01,128.4380660617298,"[104.7682773285733, 152.10785479488632]"
2025-11-01,129.83871979979904,"[106.07139626639855, 153.60604333319952]"
2025-12-01,130.23261545178374,"[106.22666792747904, 154.23856297608845]"
2026-01-01,131.6011630497811,"[107.49104197372098, 155.7112841258412]"
2026-02-01,132.05461901483184,"[107.71223379453488, 156.3970042351288]"
2026-03-01,133.3953012601233,"[108.94249712194981, 157.84810539829675]"
2026-04-01,133.90427294344917,"[109.22475802367623, 158.5837878632221]"
2026-05-01,135.22094731475534,"[110.42515360387056, 160.0167410256401]"
2026-06-01,135.78175569710982,"[110.76410221756348, 160.79940917665616]"
2026-07-01,137.07793101031703,"[111.9385124795381, 162.21734954109596]"
2026-08-01,137.6872296050146,"[112.33018907642578, 163.04427013360345]"
2026-09-01,138.96609752748276,"[113.48216461995051, 164.450030435015]"
2026-10-01,139.62084232404516,"[113.92298850406118, 165.31869614402913]"
2026-11-01,140.88530604045712,"[115.05577489839615, 166.7148371825181]"
2026-12-01,141.58272816493894,"[115.54250653001507, 167.6229497998628]"
2027-01-01,142.8354284521528,"[116.65906925168721, 169.01178765261838]"
2027-02-01,143.57300929859656,"[117.18877649042454, 169.95724210676858]"
