date,prediction,confidence_interval
2025-03-01,138.61090922718694,"[100.01739310677988, 177.204425347594]"
2025-04-01,143.11717584018396,"[103.41181516077916, 182.82253651958877]"
2025-05-01,139.89186931021698,"[99.88697587411775, 179.8967627463162]"
2025-06-01,143.85070335749398,"[103.10577403631711, 184.59563267867085]"
2025-07-01,141.60745367369182,"[100.52763281200933, 182.6872745353743]"
2025-08-01,144.73332873192467,"[102.9934223191236, 186.47323514472575]"
2025-09-01,143.21167065805955,"[101.1077062815427, 185.3156350345764]"
2025-10-01,145.71295038993227,"[103.00743818682724, 188.4184625930373]"
2025-11-01,144.73194705147145,"[101.64210543737937, 187.82178866556353]"
2025-12-01,146.7652322863321,"[103.11779943905053, 190.41266513361364]"
2026-01-01,146.18932825728302,"[102.14424351557064, 190.23441299899542]"
2026-02-01,147.87195669762707,"[103.30299868332598, 192.44091471192814]"
2026-03-01,147.59958364158385,"[102.62492871549574, 192.57423856767196]"
2026-04-01,149.01947354951014,"[103.54735548399726, 194.49159161502303]"
2026-05-01,148.974528804105,"[103.09259429293112, 194.8564633152789]"
2026-06-01,150.1975551762426,"[103.83927574314586, 196.5558346093393]"
2026-07-01,150.32301688381813,"[103.55367069720711, 197.09236307042914]"
2026-08-01,151.39853823883243,"[104.17008234722486, 198.62699413043998]"
2026-09-01,151.65168132053412,"[104.01297102481185, 199.2903916162564]"
2026-10-01,152.61668078540066,"[104.53321106952649, 200.70015050127483]"
2026-11-01,152.96549238794523,"[104.47403718925283, 201.45694758663763]"
2026-12-01,153.84768051228886,"[104.92364646129391, 202.7717145632838]"
2027-01-01,154.2681741901784,"[104.93943016391398, 203.59691821644282]"
2027-02-01,155.08831380892707,"[105.33751944575889, 204.83910817209525]"
