date,prediction,confidence_interval
2025-03-01,256.7775269717724,"[243.8474892459631, 269.70756469758163]"
2025-04-01,257.2316970886574,"[242.73104019776508, 271.73235397954977]"
2025-05-01,255.67604331928874,"[239.50827509443823, 271.84381154413927]"
2025-06-01,256.1754881647764,"[237.89763819349852, 274.4533381360543]"
2025-07-01,255.7681257650534,"[235.8570538669091, 275.6791976631977]"
2025-08-01,255.7613728286883,"[234.2454433823179, 277.27730227505873]"
2025-09-01,255.57812086728558,"[232.61613618525445, 278.5401055493167]"
2025-10-01,255.47311121581646,"[231.13823213002203, 279.8079903016109]"
2025-11-01,255.33389769335577,"[229.7113722765705, 280.95642311014103]"
2025-12-01,255.2101146644429,"[228.36285364802401, 282.05737568086175]"
2026-01-01,255.0798523873656,"[227.066740666392, 283.0929641083392]"
2026-02-01,254.95278146445776,"[225.8238207909859, 284.0817421379296]"
2026-03-01,254.8246325933939,"[224.62503196340663, 285.02423322338115]"
2026-04-01,254.6972896977314,"[223.46726956180402, 285.9273098336588]"
2026-05-01,254.56992060157523,"[222.34596916007462, 286.79387204307585]"
2026-06-01,254.44289204579115,"[221.2581470170366, 287.6276370745457]"
2026-07-01,254.31604155746655,"[220.20085438391513, 288.431228731018]"
2026-08-01,254.18944026543585,"[219.17172049023281, 289.2071600406389]"
2026-09-01,254.0630561852481,"[218.16860152937923, 289.9575108411169]"
2026-10-01,253.93690284882535,"[217.1896515907037, 290.684154106947]"
2026-11-01,253.81097369772067,"[216.2332245656423, 291.38872282979906]"
2026-12-01,253.68527104264234,"[215.29786473993636, 292.0726773453483]"
2027-01-01,253.55979328040456,"[214.38226844516794, 292.7373181156412]"
2027-02-01,253.43454053650186,"[213.48526654095087, 293.38381453205284]"
