date,prediction,confidence_interval
2025-03-01,204.02715886786453,"[197.80776014780756, 210.2465575879215]"
2025-04-01,204.22075272642368,"[194.2834177856973, 214.15808766715006]"
2025-05-01,205.27225779259132,"[192.38980092588872, 218.15471465929392]"
2025-06-01,205.5846915241812,"[190.25304053033787, 220.91634251802455]"
2025-07-01,206.66216602390955,"[189.17401681559417, 224.15031523222493]"
2025-08-01,206.97792189218316,"[187.5589856427022, 226.39685814166413]"
2025-09-01,208.05303689120106,"[186.8470649580655, 229.25900882433663]"
2025-10-01,208.36516765341878,"[185.5030026253959, 231.22733268144165]"
2025-11-01,209.43621945621854,"[185.0028017770451, 233.86963713539197]"
2025-12-01,209.74430729873163,"[183.8275849920519, 235.66102960541136]"
2026-01-01,210.81119345156694,"[183.4671186917526, 238.15526821138127]"
2026-02-01,211.11521324056918,"[182.4084079976336, 239.82201848350476]"
2026-03-01,212.1779275883665,"[182.14776246431842, 242.20809271241455]"
2026-04-01,212.47787780581692,"[181.17467332129718, 243.78108229033666]"
2026-05-01,213.5364199849037,"[180.98908589646462, 246.08375407334276]"
2026-06-01,213.83230053301423,"[180.0816517064648, 247.58294935956366]"
2026-07-01,214.88667052801182,"[179.95455301834448, 249.81878803767916]"
2026-08-01,215.1784813944093,"[179.09901741471975, 251.25794537409882]"
2026-09-01,216.22867921088465,"[179.01870139228907, 253.43865702948023]"
2026-10-01,216.5164203883336,"[178.20513111958223, 254.82770965708494]"
2026-11-01,217.5624460331124,"[178.16298153306218, 256.9619105331626]"
2026-12-01,217.84611751468714,"[177.38394024599717, 258.3082947833771]"
2027-01-01,218.88797099466993,"[177.3734085544997, 260.40253343484017]"
2027-02-01,219.1675727734644,"[176.62316735126942, 261.7119781956594]"
