date,prediction,confidence_interval
2025-03-01,260.2510894749671,"[240.427757655414, 280.07442129452016]"
2025-04-01,260.6112470622321,"[231.9942916625424, 289.22820246192185]"
2025-05-01,269.8193457022343,"[235.17878121412653, 304.459910190342]"
2025-06-01,265.37470931881427,"[225.15308006576763, 305.5963385718609]"
2025-07-01,268.4751395913859,"[223.1754556613686, 313.7748235214033]"
2025-08-01,276.0632050028575,"[226.6030779211931, 325.52333208452194]"
2025-09-01,270.99319410927046,"[217.25284280663126, 324.73354541190963]"
2025-10-01,276.5619746448664,"[218.86741140890112, 334.2565378808316]"
2025-11-01,281.98080888532456,"[220.83013358483296, 343.1314841858162]"
2025-12-01,277.2020948111923,"[212.37163815707936, 342.03255146530523]"
2026-01-01,284.6918311170441,"[216.50701124311138, 352.8766509909768]"
2026-02-01,287.6915923388554,"[216.4211863000407, 358.9619983776701]"
2026-03-01,284.03624746132596,"[209.45721144881657, 358.61528347383535]"
2026-04-01,292.7064590290822,"[215.15561762275192, 370.2573004354125]"
2026-05-01,293.3488081594276,"[212.93446514426392, 373.7631511745913]"
2026-06-01,291.4692158297498,"[208.01451303994355, 374.9239186195561]"
2026-07-01,300.48703025688815,"[214.3234784665857, 386.6505820471906]"
2026-08-01,299.11905482401784,"[210.2364292649518, 388.0016803830839]"
2026-09-01,299.4201427744791,"[207.71029360724214, 391.129991941716]"
2026-10-01,307.9660810797511,"[213.73317011917993, 402.1989920403223]"
2026-11-01,305.1614239062239,"[208.31122494170438, 402.0116228707434]"
2026-12-01,307.76674193134704,"[208.26782526332383, 407.2656585993702]"
2027-01-01,315.132556847801,"[213.24186395589942, 417.02324973970263]"
2027-02-01,311.60879983366937,"[207.17997811384174, 416.037621553497]"
