date,prediction,confidence_interval
2025-03-01,206.07782665318194,"[160.37109466175158, 251.7845586446123]"
2025-04-01,242.40774240937367,"[130.45429333963895, 354.36119147910836]"
2025-05-01,296.63666342999534,"[70.7807545598528, 522.4925723001379]"
2025-06-01,358.15990351196734,"[-23.126940645652212, 739.4467476695869]"
2025-07-01,435.199225450359,"[-155.29341305295145, 1025.6918639536693]"
2025-08-01,521.592134103371,"[-331.241983300524, 1374.426251507266]"
2025-09-01,622.1663575207739,"[-553.7772174886378, 1798.1099325301857]"
2025-10-01,733.3525965069541,"[-827.8152345074188, 2294.5204275213273]"
2025-11-01,857.997260203669,"[-1155.9207539432487, 2871.915274350587]"
2025-12-01,994.0448666110416,"[-1542.3018711526142, 3530.391604374697]"
2026-01-01,1143.1852001130283,"[-1989.4832565804472, 4275.853656806504]"
2026-02-01,1304.2464923008813,"[-2501.0964207451025, 5109.589405346865]"
2026-03-01,1478.243330433578,"[-3079.642956673818, 6036.129617540974]"
2026-04-01,1664.519827222857,"[-3728.320193735938, 7057.3598481816525]"
2026-05-01,1863.696413435275,"[-4449.586594414596, 8176.979421285146]"
2026-06-01,2075.4183551575393,"[-5246.317292479323, 9397.154002794403]"
2026-07-01,2300.075988366449,"[-6120.907889347229, 10721.059866080126]"
2026-08-01,2537.4903819677206,"[-7075.99185011708, 12150.97261405252]"
2026-09-01,2787.91755063864,"[-8113.889900865044, 13689.725002142324]"
2026-10-01,3051.281190828694,"[-9237.050039519825, 15339.612421177215]"
2026-11-01,3327.758905133254,"[-10447.713173930224, 17103.230984196733]"
2026-12-01,3617.334300376394,"[-11748.180888374525, 18982.849489127315]"
2027-01-01,3920.1392049195197,"[-13140.614193578327, 20980.892603417367]"
2027-02-01,4236.192199170321,"[-14627.195669093267, 23099.580067433908]"
