date,prediction,confidence_interval
2025-03-01,124.2131400396938,"[73.08501789097937, 175.34126218840822]"
2025-04-01,134.36173951655647,"[19.744756131435835, 248.9787229016771]"
2025-05-01,144.85107729416086,"[-47.408241507956205, 337.1103960962779]"
2025-06-01,155.68524856368072,"[-126.42917700219431, 437.79967412955574]"
2025-07-01,166.86834851628956,"[-216.0237957876425, 549.7604928202217]"
2025-08-01,178.40447234316105,"[-315.26723810797836, 672.0761827943004]"
2025-09-01,190.2977152354688,"[-423.46051347874766, 804.0559439496852]"
2025-10-01,202.55217238438638,"[-540.0534310251209, 945.1577757938936]"
2025-11-01,215.1719389810875,"[-664.5995847869056, 1094.9434627490805]"
2025-12-01,228.16111021674573,"[-796.7281948635257, 1253.0504152970173]"
2026-01-01,241.52378128253469,"[-936.1255137660064, 1419.1730763310757]"
2026-02-01,255.26404736962803,"[-1082.5220070392973, 1593.0501017785534]"
2026-03-01,269.38600366919934,"[-1235.6831991053718, 1774.4552064437703]"
2026-04-01,283.8937453724223,"[-1395.4029436640092, 1963.1904344088537]"
2026-05-01,298.79136767047044,"[-1561.4983541778968, 2159.081089518838]"
2026-06-01,314.08296575451743,"[-1733.8059046444428, 2361.9718361534774]"
2026-07-01,329.77263481573686,"[-1912.178376238762, 2571.7236458702355]"
2026-08-01,345.8644700453024,"[-2096.482428715271, 2788.2113688058757]"
2026-09-01,362.36256663438763,"[-2286.5966420659474, 3011.321775334723]"
2026-10-01,379.2710197741662,"[-2482.409918093495, 3240.9519576418274]"
2026-11-01,396.5939246558117,"[-2683.8201615586772, 3477.008010870301]"
2026-12-01,414.3353764704978,"[-2890.7331813896603, 3719.4039343306563]"
2027-01-01,432.49947040939804,"[-3103.0617671846476, 3968.0607080034433]"
2027-02-01,451.0903016636861,"[-3320.724906858346, 4222.905510185718]"
