date,prediction,confidence_interval
2025-03-01,183.3042882638,"[172.66173034148733, 193.94684618611268]"
2025-04-01,182.2336243620482,"[167.3749402256995, 197.0923084983969]"
2025-05-01,182.32013816933792,"[164.14778148016526, 200.49249485851058]"
2025-06-01,181.26134909730607,"[160.42643682968654, 202.0962613649256]"
2025-07-01,181.35275681246156,"[158.11773956535598, 204.58777405956715]"
2025-08-01,180.30567828993568,"[155.00366642074206, 205.6076901591293]"
2025-09-01,180.40185826221912,"[153.1547166925971, 207.64899983184114]"
2025-10-01,179.36632858191405,"[150.39532174928777, 208.33733541454032]"
2025-11-01,179.46716146446073,"[148.83880058380575, 210.0955223451157]"
2025-12-01,178.4430214495051,"[146.32275295978243, 210.56328993922776]"
2026-01-01,178.5483901586528,"[144.9750813592392, 212.12169895806642]"
2026-02-01,177.53548312079099,"[142.6414027623262, 212.42956347925576]"
2026-03-01,177.64527279611133,"[141.45352866565256, 213.8370169265701]"
2026-04-01,176.64344449461015,"[139.2643737921764, 214.0225151970439]"
2026-05-01,176.75754245962972,"[138.2044796238257, 215.31060529543373]"
2026-06-01,175.76664106087816,"[136.13434928302172, 215.3989328387346]"
2026-07-01,175.884936784478,"[135.18033011411723, 216.58954345483875]"
2026-08-01,174.90481282226773,"[133.2110101396023, 216.59861550493315]"
2026-09-01,175.02719788074933,"[132.34671836347718, 217.70767739802147]"
2026-10-01,174.05770421722497,"[130.4646160991295, 217.65079233532043]"
2026-11-01,174.1840722570312,"[129.67779467385515, 218.69034984020726]"
2026-12-01,173.22506404429865,"[127.87241474072806, 218.57771334786923]"
2027-01-01,173.3553107453788,"[127.15347366771121, 219.5571478230464]"
2027-02-01,172.40664538776036,"[125.41648796272369, 219.39680281279703]"
