date,prediction,confidence_interval
2025-03-01,232.70894542188677,"[190.3444512837285, 275.073439560045]"
2025-04-01,256.0000307843402,"[194.8794127010861, 317.1206488675943]"
2025-05-01,270.6455225549023,"[185.3802518713492, 355.9107932384554]"
2025-06-01,309.4206269445471,"[198.84431119068137, 419.99694269841285]"
2025-07-01,321.1281963933769,"[176.50532263932675, 465.7510701474271]"
2025-08-01,349.32137865324216,"[172.1930634541188, 526.4496938523655]"
2025-09-01,370.57829873636285,"[156.99225448176, 584.1643429909657]"
2025-10-01,400.66224038985473,"[149.1693885885871, 652.1550921911223]"
2025-11-01,421.89282992404526,"[128.86226225722936, 714.9233975908612]"
2025-12-01,450.765201437387,"[115.27286437285369, 786.2575385019204]"
2026-01-01,476.0850902284565,"[95.3851387298173, 856.7850417270957]"
2026-02-01,505.42089403536994,"[77.90700741371654, 932.9347806570233]"
2026-03-01,531.9620306631441,"[55.27173634492567, 1008.6523249813625]"
2026-04-01,561.9956536892201,"[34.6182265570028, 1089.3730808214375]"
2026-05-01,590.7089525311163,"[10.526790130739528, 1170.8911149314931]"
2026-06-01,621.5529280709129,"[-13.07483699206989, 1256.1806931338956]"
2026-07-01,651.7288803374993,"[-39.26381829540151, 1342.7215789704]"
2026-08-01,683.7044459869761,"[-65.26519073040606, 1432.6740827043582]"
2026-09-01,715.4930659292733,"[-93.2655984182453, 1524.251730276792]"
2026-10-01,748.6026003964782,"[-121.55992573637991, 1618.7651265293364]"
2026-11-01,781.8566528266255,"[-151.4236854842958, 1715.1369911375468]"
2026-12-01,816.2536417117964,"[-181.73421636000296, 1814.2414997835958]"
2027-01-01,850.984209496561,"[-213.36333457125954, 1915.3317535643814]"
2027-02-01,886.6912751307553,"[-245.58303788805472, 2018.9655881495655]"
